ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-10 17:11:00,CNC-02,M,299.62960835892807,314.834144921028,1873.7183425274577,41.480327261252604,165.01684870526688,2.7729983513068484,14.40860007525069,55.64949305428633,0,2026-09-10 22:51:18
2026-09-10 08:45:00,CNC-03,H,296.9163581700085,310.27686333987606,1494.8699632363318,42.690032945402436,13.443059856209192,2.229977120578843,11.93241907628298,56.57370832316521,0,2026-09-10 22:51:18
2026-09-10 05:16:00,CNC-02,M,296.8689208564143,312.1937733858015,2177.3669306312636,34.645868131775515,218.66520005198913,3.5333246714355804,13.813497560091548,55.82840667677848,0,2026-09-10 22:51:18
2026-09-10 10:17:00,CNC-02,M,23.277466376397456,37.64533274924804,1351.0339716749315,47.94106924358942,212.83087891104768,2.757804651035141,12.152115777917537,59.23370164364793,0,2026-09-10 22:51:18
2026-09-10 05:37:00,CNC-03,H,297.28474666858784,310.85035139468386,2136.657461208622,30.47081040946447,7.73238830415357,2.7566708210270936,12.109184100502407,56.753408673069664,0,2026-09-10 22:51:18
2026-09-10 11:48:00,CNC-03,H,24.42672018891966,38.49936592896972,1374.3370620738467,50.07800836438754,80.88711764658217,2.03032105149164,12.826247009517143,50.272205023836236,0,2026-09-10 22:51:18
2026-09-10 17:47:00,CNC-03,H,300.32470572088795,315.052345661029,1913.4514239540033,38.230605349720136,154.9459502149757,2.7428929481259146,13.650693683770431,56.00293441477379,0,2026-09-10 22:51:18
2026-09-10 15:28:00,CNC-01,L,298.2231194475868,312.59010386778743,1720.6037080772326,46.35753785913047,58.86382715036771,2.2919771396680213,15.026978830895315,55.352675237710876,0,2026-09-10 22:51:18
2026-09-10 19:14:00,CNC-03,H,300.41869991439506,313.3298509284538,2128.94031277139,26.848507183453272,40.416742050279794,2.686292149195294,10.741367931638399,46.43871510849578,0,2026-09-10 22:51:18
2026-09-10 09:03:00,CNC-03,H,296.8841029187188,310.7052452798849,,45.027768536413795,40.75015525349377,2.236136314712846,12.846416677252442,60.26631729846885,0,2026-09-10 22:51:18
2026-09-10 18:05:00,CNC-01,L,299.19996207280064,313.3443981220243,1976.37563618327,36.216721524212836,48.430485072626354,2.6246992568676655,13.354245587469762,53.06466901746435,0,2026-09-10 22:51:18
2026-09-10 18:57:00,CNC-01,L,299.0067834316668,312.5816387165464,2169.3044020700877,28.542921037905515,115.68588906864392,2.9240167027389337,11.740304834180275,53.013573929527595,0,2026-09-10 22:51:18
2026-09-10 08:28:00,CNC-01,L,296.15011191091844,310.3237515662944,1553.3386931602954,44.288904864397985,80.89016184854623,2.2572021671193205,12.677673154726605,62.69075714149036,0,2026-09-10 22:51:18
2026-09-10 14:55:00,CNC-02,M,298.621464628171,313.31629084891017,1332.3314949205662,52.08074182803825,182.96708404783573,2.4216465851991793,13.16957110001996,51.177999645761474,0,2026-09-10 22:51:18
2026-09-10 05:43:00,CNC-02,M,296.3632944483553,310.29941316763455,2101.008595221645,33.45279757954942,31.344145735626434,2.8206577534325286,12.924941742479822,55.83487095481522,0,2026-09-10 22:51:18
2026-09-10 18:25:00,CNC-03,H,300.5222981615064,315.1444770868739,2161.7703356332427,32.14709805618729,204.97003973716104,3.25350047069225,12.88491280867066,49.808464213918896,0,2026-09-10 22:51:18
2026-09-10 20:54:00,CNC-02,M,299.8438348141708,312.1579097275941,2542.454400261358,18.09417757221555,3.450610959890819,3.0697791049121634,8.380754186472535,50.47445522924993,0,2026-09-10 22:51:18
2026-09-10 06:20:00,CNC-01,L,295.9138932036641,309.40441975794727,2032.4122549412673,30.560194922705932,86.99007635199746,2.686582802819645,11.482316500132196,,0,2026-09-10 22:51:18
2026-09-10 22:46:00,CNC-02,M,299.59041076570134,312.5554709891365,2828.352078270378,17.305481497803022,127.10045402598799,3.574343521669434,9.124643983466889,53.02162882838147,0,2026-09-10 22:51:18
2026-09-10 19:04:00,CNC-02,M,299.7911282214459,314.00232989900155,2373.1475828555217,28.714214260898494,82.70193647131818,3.0836835350902394,12.827043964037108,52.304663426071755,0,2026-09-10 22:51:18
2026-09-10 16:22:00,CNC-01,L,298.36270890703605,312.9881774806403,1762.3537591800791,42.725344628682684,138.55364933700966,26.17564816951996,13.944174662719924,57.44517208627915,0,2026-09-10 22:51:18
2026-09-10 11:39:00,CNC-02,M,23.915447648000338,38.061681015889405,1367.1668963653465,50.186212522312545,101.14981097975351,2.04146992129191,12.737219475257042,60.231079154915214,0,2026-09-10 22:51:18
2026-09-10 02:34:00,CNC-02,M,4768.494330669451,310.1500533529954,2612.6932998625475,17.21889689730806,25.317850938798152,3.1045027243126815,8.410554270412335,54.641438037614215,0,2026-09-10 22:51:18
2026-09-10 00:55:00,CNC-03,H,299.09285369451254,312.1253099844793,2605.703890457966,19.862078587346417,182.95921734265949,3.6768072096029907,9.774091714723045,55.70989715937463,0,2026-09-10 22:51:18
2026-09-10 18:36:00,CNC-03,H,300.2363958405655,314.8428993147376,2120.88880418543,32.28072286184543,,3.4041652747922804,12.983437749690145,49.20759522790191,0,2026-09-10 22:51:18
2026-09-10 02:07:00,CNC-03,H,298.447592651159,311.0717409063587,2566.8043931483644,20.706757967009473,26.312088195343776,3.2396274126094826,9.801913800329451,55.0664254894183,0,2026-09-10 22:51:18
2026-09-10 20:29:25,CNC-03,H,300.5369689506458,313.4225911978842,2595.733813104011,20.869664258053223,130.7360841546976,3.338433275959339,10.188395916146481,50.08933779499958,0,2026-09-10 22:51:18
2026-09-10 06:03:00,CNC-03,H,297.04077128537836,310.96256058582844,2052.0675507875458,33.7404609303066,41.994376716707244,2.5628662395974424,13.015549458212275,53.21859216615518,0,2026-09-10 22:51:18
2026-09-10 11:48:00,CNC-02,M,24.093310530301892,38.99106660850384,1386.328510105464,55.07396961781538,115.41597798681838,20.690008527610612,14.454364108956733,53.758942954760535,0,2026-09-10 22:51:18
2026-09-10 10:35:00,CNC-01,L,23.386781379019624,37.18792000058454,1351.5071101430683,49.975745014738244,48.64790912109038,2.029948151022107,12.55182866352812,60.99812570879719,0,2026-09-10 22:51:18
2026-09-10 16:45:00,CNC-01,L,298.7793284361093,313.80709123481967,1769.4092387908358,43.82252142995039,171.3169322691812,2.8461899973448017,14.368120274401575,54.94422051462148,0,2026-09-10 22:51:18
2026-09-10 13:15:00,CNC-01,L,297.739183169958,311.9599132305033,1413.690410555455,51.13305165578989,71.16015117048835,2.109278282126737,13.247683029991517,54.83460525897395,0,2026-09-10 22:51:18
2026-09-10 03:04:00,CNC-01,L,297.97392388047444,311.6689796323258,2329.6172044813134,27.29291175524055,61.69742201714926,3.0029796552927595,11.888874809188497,54.17081406932752,0,2026-09-10 22:51:18
2026-09-10 21:49:00,CNC-02,M,299.77607154114304,311.9941516757844,2601.337800210514,16.5390347573831,65.60056087629455,3.190549190175975,7.944526130422277,52.946815871785546,0,2026-09-10 22:51:18
2026-09-10 10:25:00,CNC-03,H,23.923560613360678,38.89552254087647,1473.756325491698,51.2384015179236,0.0,2.3452707832210598,14.173236375251753,58.87039699112988,0,2026-09-10 22:51:18
2026-09-10 19:08:00,CNC-02,M,299.877956826481,313.8427773097628,2318.8691449008056,28.26297224941503,87.62496625295569,2.9866053729608475,12.249858747782763,56.707275015641954,0,2026-09-10 22:51:18
2026-09-10 04:18:00,CNC-01,L,296.7447736923653,310.65573326527914,2182.613318716356,29.038024741509627,148.52667693433156,3.0680325685119336,11.878144275038643,57.92570333241552,0,2026-09-10 22:51:18
2026-09-10 20:27:00,CNC-03,H,300.82195588073324,313.49153271253226,2600.9175740513024,18.896515123536645,128.41714573230828,3.272850395736166,9.200207520759527,46.945697121754804,0,2026-09-10 22:51:18
2026-09-10 14:37:00,CNC-03,H,299.1193089270696,313.56966592150025,1497.171947134463,49.28485155769402,106.03506280508768,2.173781635359687,13.753920345789137,51.51026763090158,0,2026-09-10 22:51:18
2026-09-10 20:58:00,CNC-03,H,300.525462661068,314.33740657303116,2462.377414579942,25.197069006219813,164.0054209537502,3.2818735000734405,11.626218181459967,57.04074354163798,0,2026-09-10 22:51:18
2026-09-10 08:41:00,CNC-01,L,301.86356371112123,309.66998344017327,1362.790680128448,49.24725439263128,100.34086786139477,2.2041104343708233,12.64362020531839,47.84448074947933,1,2026-09-10 22:51:18
2026-09-10 11:44:00,CNC-01,L,23.61514408630603,38.32644698732514,1385.0287402600202,54.34117684644026,157.74799181119755,2.4819643051870592,14.07414449987563,60.81587458033613,0,2026-09-10 22:51:18
2026-09-10 19:45:00,CNC-02,M,299.77343664620815,313.73281337318974,2316.690904537634,27.45150111940013,133.11876950705232,3.0453758966762225,11.937901908042717,54.238891633388405,0,2026-09-10 22:51:18
2026-09-10 11:34:00,CNC-01,L,23.662394563439648,38.41597009489823,1472.2767442165202,49.61413429533839,141.8745382072135,2.3381708218231814,13.71534816889346,57.236972079108334,0,2026-09-10 22:51:18
2026-09-10 16:46:00,CNC-01,L,298.8616509615808,314.06467652082176,1854.4995312387011,44.72140094483932,172.73318316588495,3.0053831330048144,15.5725392693256,53.65788694285488,0,2026-09-10 22:51:18
2026-09-10 17:52:00,CNC-03,H,300.3676885750502,314.97465894439415,2011.6454950645345,36.19347924855535,161.67940740306554,2.8461789110142823,13.533213139232704,50.5431727245931,0,2026-09-10 22:51:18
2026-09-10 17:21:00,CNC-03,H,300.184355982686,314.8612253257935,1977.4974706532018,39.10755485319073,119.62237875644266,2.7665418792983156,14.387126377600476,53.98160003807409,0,2026-09-10 22:51:18
2026-09-10 09:15:34,CNC-01,L,301.8458436176732,310.55167770857526,1590.6169974936593,45.927113145214825,153.62959621043328,25.415939821953145,14.099724669237087,46.93407724601898,0,2026-09-10 22:51:18
2026-09-10 17:21:48,CNC-02,M,299.2791123907856,313.75398785003557,2039.202552068913,32.527342525770926,178.69445341510723,3.022109510677251,12.399714785668202,52.57788189142421,0,2026-09-10 22:51:18
2026-09-10 00:08:00,CNC-01,L,299.2078167877774,311.0351089675388,2665.582559566063,14.347466065346252,109.09888379153288,3.2829835300674977,6.937619875879016,50.62815798349244,0,2026-09-10 22:51:18
2026-09-10 16:02:00,CNC-01,L,298.4169219827839,312.7517354184498,1635.3638403744994,42.64029472315674,109.40203401486151,2.389120409627203,13.065282604520766,56.4454463825198,0,2026-09-10 22:51:18
2026-09-10 10:24:00,CNC-03,H,24.0119410702751,38.7354300467519,1498.8794531378267,49.570361056964614,166.26451199007997,2.444470553491421,13.85011626110464,54.69358661682311,0,2026-09-10 22:51:18
2026-09-10 14:49:00,CNC-01,L,298.1372847071871,311.458846545919,1464.3571583373664,44.984269718345615,0.0,2.120244589849648,12.47995585671943,54.986784631771975,0,2026-09-10 22:51:18
2026-09-10 07:12:00,CNC-01,L,296.12270906330576,310.43760004917215,1903.6048725119444,36.720262757117744,159.01140945242847,2.941320689858625,13.260694906146602,57.49250556426019,0,2026-09-10 22:51:18
2026-09-10 00:46:00,CNC-02,M,299.1262985882906,311.8928011693755,2627.986073753168,18.36237047190305,156.00005743886413,3.5935065320688544,9.29529399019114,53.7095647558181,0,2026-09-10 22:51:18
2026-09-10 14:00:00,CNC-02,M,298.0872914084087,312.92941834366115,1398.983073782013,54.24810720090454,97.80571001808204,2.2117778303480606,14.207563612048371,51.31919988399857,0,2026-09-10 22:51:18
2026-09-10 20:27:00,CNC-02,M,300.12432036741774,314.71040547016275,2474.671167360497,26.611039466179015,183.41506193802107,3.5113938101732067,12.30668853741695,50.47451070617785,0,2026-09-10 22:51:18
2026-09-10 05:33:00,CNC-02,M,296.4715424800374,309.9817471433807,2044.5800497704643,32.88595983881697,18.22788815382396,2.640583524368389,12.748508436186967,56.72595968918817,0,2026-09-10 22:51:18
2026-09-10 18:05:00,CNC-03,H,300.25448832038865,314.68932408232286,2014.5565256074888,34.004419548951844,178.74668420476766,2.9754113329134966,12.761099614779187,50.60052841691578,0,2026-09-10 22:51:18
2026-09-10 11:58:19,CNC-01,L,23.608921412289703,37.704523532723954,1271.0489137194966,51.80900730911538,181.63789787805874,2.4977148394818527,12.239644683572248,59.01691167636811,0,2026-09-10 22:51:18
2026-09-10 13:18:00,CNC-02,M,298.0127944431573,311.50999289799796,1317.8778328003714,47.56874954528777,31.755326907662596,1.8839058980469723,12.093663221704462,53.329051555819,0,2026-09-10 22:51:18
2026-09-10 21:54:00,CNC-02,M,299.8625599374607,312.742676094008,2468.7229031319234,20.328648591633744,71.25421627605301,3.028661779678841,9.318088004082975,52.07328270477941,0,2026-09-10 22:51:18
2026-09-10 22:05:00,CNC-01,L,299.218561734494,312.4340589223595,2534.0319367294533,21.384013752759873,134.17084686046127,3.3314015110044912,10.131790472054082,53.829701372758144,0,2026-09-10 22:51:18
2026-09-10 12:37:00,CNC-02,M,302.97730406704886,312.3908759071955,1442.8686527775883,54.303969601784424,193.18715670699103,2.687215385207142,14.826856484623683,45.15358086067931,0,2026-09-10 22:51:18
2026-09-10 09:18:00,CNC-03,H,296.5113858749376,310.4940774445712,1558.051507998942,46.79969715556283,63.72273723864431,2.153798723210554,13.786434067276652,58.48003410266577,0,2026-09-10 22:51:18
2026-09-10 20:15:00,CNC-01,L,299.60524561726515,311.64967548176594,2467.331797847472,19.019348723051596,9.470705151684806,2.9695802210321784,8.945372290854095,47.58527472850699,0,2026-09-10 22:51:18
2026-09-10 01:38:00,CNC-02,M,298.35766907161474,311.9572829479023,,22.43275922076495,211.86430681342594,3.740284895977663,10.482640396141429,54.03632929593079,0,2026-09-10 22:51:18
2026-09-10 02:10:00,CNC-02,M,298.31268327212143,311.6781834540483,2712.6097930655624,18.21622928564754,246.82838678618796,4.390229085697469,8.804216458088584,56.378427114492965,0,2026-09-10 22:51:18
2026-09-10 14:13:00,CNC-03,H,298.76411595251,312.8461211645051,1579.957026649199,44.025716933536465,68.87503936398633,2.1583554731001207,12.765679086522013,57.88341151125188,0,2026-09-10 22:51:18
2026-09-10 17:27:00,CNC-03,H,299.8243923899919,314.2218704196079,1740.4251205576732,42.69486847364361,127.8787800664475,2.489173099025146,14.013999850308265,54.96332510749811,0,2026-09-10 22:51:18
2026-09-10 15:35:00,CNC-01,L,298.5350980020239,312.7324355540931,1666.7643482341455,43.42512820239373,69.29789263205707,2.389167790706667,13.620995632109024,56.29844344572562,0,2026-09-10 22:51:18
2026-09-10 21:00:00,CNC-03,H,300.5577020611667,314.43849564135957,2429.8722064438916,25.446237706751035,166.29108901907537,3.2626808978695285,11.385157607108633,47.64702141522457,0,2026-09-10 22:51:18
2026-09-10 17:56:00,CNC-02,M,299.7500426846878,315.48502193881643,1966.2673939921044,40.838999639403504,226.07215720495375,3.511541018187781,14.913303549659767,53.10093187069173,0,2026-09-10 22:51:18
2026-09-10 16:05:00,CNC-02,M,299.1388767334698,313.8537487227288,1799.136804204709,41.43074123833786,71.18084836981143,2.2716085717790926,14.073544895530445,52.178537980467325,0,2026-09-10 22:51:18
2026-09-09 23:59:00,CNC-01,L,,310.4504516060714,2831.313155385934,11.70987777728568,99.47378353315574,3.4707161617384847,6.167270928698713,52.124973444708246,1,2026-09-10 22:51:18
2026-09-10 03:09:00,CNC-01,L,298.13433590554615,311.0465286901847,2652.3848178102253,19.890270035600164,67.3942919544207,3.253093600913742,9.673483626349611,50.206717885098286,0,2026-09-10 22:51:18
2026-09-10 15:15:00,CNC-01,L,298.59139479321937,312.95073723726847,1652.5665486446867,44.671703148368636,39.45635400470812,2.334902680559843,13.871001847521525,55.08307690252159,0,2026-09-10 22:51:18
2026-09-10 05:23:00,CNC-03,H,297.3645174522835,313.13981337858115,2221.59791586264,36.15339758029587,258.73614613897286,3.8563281150364226,15.122295577496645,59.7591232175606,0,2026-09-10 22:51:18
2026-09-10 06:17:00,CNC-03,H,296.7112918527443,310.1969974443137,1938.13297673323,,60.63246710465364,2.546087232546655,11.714743346929271,53.57254181935467,0,2026-09-10 22:51:18
2026-09-10 09:34:00,CNC-03,H,296.79921960323935,311.04114315032484,1503.1244551209072,48.20448072069509,88.31949847006813,2.1675339146032817,13.218121661333472,56.68709717978222,0,2026-09-10 22:51:18
2026-09-10 13:07:45,CNC-03,H,298.3447635759647,313.3237558867285,1391.4943937677494,53.26305168473095,209.519257659409,2.5345215254252973,13.838745806236298,55.18523774652063,0,2026-09-10 22:51:18
2026-09-10 16:41:00,CNC-03,H,305.31439346217957,312.3963717683491,1758.3892837000933,34.7465721500017,63.55845333656646,2.3769789004538455,11.645439346989404,39.397986350562235,0,2026-09-10 22:51:18
2026-09-10 08:58:00,CNC-03,H,296.8308373566962,310.45830853316716,1590.3920178813116,42.45021553246862,33.08263696465371,2.2368682191183527,12.552357549070555,52.97647732164734,0,2026-09-10 22:51:18
2026-09-10 07:25:00,CNC-01,L,296.1829965372019,310.8711320685595,1810.1901374659271,39.79309029183027,177.5291632581684,2.8611318824077774,13.40081054160008,61.20436696214778,0,2026-09-10 22:51:18
2026-09-10 17:34:00,CNC-03,H,300.4641191750983,315.1645983060086,2019.3879919481726,37.6395164807709,137.41773908869655,2.774468925501104,,51.098280246191145,0,2026-09-10 22:51:18
2026-09-10 12:44:49,CNC-02,M,302.8592136328826,312.42049927893146,1538.5741927636836,52.69351639402531,207.46627167560112,2.8199838117745726,15.466598110640296,46.85809931442047,0,2026-09-10 22:51:18
2026-09-10 01:00:00,CNC-03,H,298.86606753607606,311.3222263998904,2683.7999664195268,16.821823833411653,188.36835551679494,3.6087761837443946,8.317647335974625,54.261980545054044,0,2026-09-10 22:51:18
2026-09-10 08:15:00,CNC-02,M,296.27167085589144,310.27670613601754,1686.8970607617134,42.26583845091921,26.390909559341566,2.320498493795476,13.542813494467273,57.2533393401988,0,2026-09-10 22:51:18
2026-09-10 03:48:00,CNC-01,L,297.37361675368817,310.96887857258247,2228.238400659095,27.63147995692628,112.70767662240893,3.0194257114897276,11.355646759140882,56.399881765263615,0,2026-09-10 22:51:18
2026-09-10 16:09:00,CNC-03,H,305.14253056897195,312.7507176106748,1773.483889482325,39.31079671839371,17.40703775213012,2.39397718361421,12.901060372062267,40.83342110668164,0,2026-09-10 22:51:18
2026-09-10 08:03:00,CNC-02,M,296.07751552243434,309.79769927549006,1724.223439963558,38.79392128394485,8.791776653349554,2.3447026340968944,12.780342715642549,62.84670885329343,0,2026-09-10 22:51:18
2026-09-10 08:29:00,CNC-02,M,295.7723635141809,309.98512907038076,1646.0140889663514,44.29321970335958,47.13735045154351,2.2269297556210916,13.71788895057976,56.77438890588592,0,2026-09-10 22:51:18
2026-09-10 01:52:00,CNC-02,M,298.2125918408893,311.0331797411339,2637.492887293904,17.006822161592893,227.18824962008335,4.09119860839718,8.371276362200286,52.962809000156106,0,2026-09-10 22:51:18
2026-09-10 09:08:00,CNC-01,L,301.4706872554466,309.8332864011149,1563.3701569088405,45.69438460544019,141.36976190612177,2.5128757873546546,13.520866633213855,47.50790293496136,0,2026-09-10 22:51:18
2026-09-10 18:50:00,CNC-03,H,300.48826921780295,313.71547736576684,2355.061294394082,26.217468654484563,10.176557617114632,2.84937025781523,11.467633932069656,53.966963785193315,0,2026-09-10 22:51:18
2026-09-10 10:50:00,CNC-01,L,23.454289838805607,37.174722692195076,1364.2942941257666,47.78696352007045,72.29777258311024,1.9567261752743106,12.202053503866114,58.006119564746534,0,2026-09-10 22:51:18
2026-09-10 03:04:00,CNC-03,H,298.04335244689867,311.34497239075154,2432.2140956708745,23.517441078696894,90.4584485525807,3.134523048128119,10.717498440242347,52.11690856256001,0,2026-09-10 22:51:18
2026-09-10 11:12:19,CNC-02,M,297.03535200205187,311.2516098689981,1427.3404035189621,47.50853573718737,56.71655038233684,2.0841302856640085,12.624863292537377,54.03307270963468,0,2026-09-10 22:51:18
2026-09-10 08:08:00,CNC-03,H,296.8478312156778,311.67458764688377,1598.1669766235584,44.961895040573246,217.69666388963117,2.921150508862013,13.616088169640268,53.84813095157304,0,2026-09-10 22:51:18
2026-09-10 01:37:00,CNC-03,H,298.3320482983544,311.1121499124866,2733.625785193067,16.679521571900672,228.1821940398329,4.022040816236954,8.728218441605064,54.89568956308659,0,2026-09-10 22:51:18
2026-09-10 06:27:00,CNC-02,M,296.32972936182875,310.4261227762731,1827.2942613484695,38.477810650857805,90.0819942703473,2.476128902107823,13.238423188543829,54.486831847960474,0,2026-09-10 22:51:18
2026-09-10 19:46:00,CNC-03,H,300.58426878331056,314.19223302496704,2255.617764579718,28.566979895817205,79.65700305248632,2.877514164661424,12.009505601707337,51.762323176914116,0,2026-09-10 22:51:18
2026-09-10 12:40:00,CNC-01,L,297.50568490335985,310.9363106372237,1275.2794332668498,49.0856093330486,15.947188995659925,1.857085216918603,11.791887534208014,57.10766383186444,0,2026-09-10 22:51:18
2026-09-10 18:12:00,CNC-03,H,300.42700259561184,315.11446404057943,2072.8311048861588,33.04534529942777,187.9586321330401,3.180170926069588,12.802821095193531,51.19287479752287,0,2026-09-10 22:51:18
2026-09-10 15:57:00,CNC-03,H,305.1329274019485,312.3909449080463,1626.9332928300532,38.48248050111131,0.0,2.246398490604365,11.464137198635495,41.695114491086336,0,2026-09-10 22:51:18
2026-09-10 16:18:00,CNC-03,H,,313.05094902109835,,40.754935352866966,30.77846798183333,2.50039941979958,13.429905086559389,38.83804661408545,0,2026-09-10 22:51:18
2026-09-10 06:02:00,CNC-02,M,296.5136510623137,310.76622024528405,1975.1355855657669,36.45742457947508,56.21163199708507,25.371560282483784,13.195115661423051,53.899652383048306,0,2026-09-10 22:51:18
2026-09-10 09:05:00,CNC-03,H,296.5940033192046,309.92191241944585,1423.141206475448,45.24720088427864,43.774389637588655,2.191091500634292,12.24372237990284,57.35189238323351,0,2026-09-10 22:51:18
2026-09-10 00:15:00,CNC-02,M,299.29400937406285,312.0331657252253,2702.3716710176177,18.662759556395446,123.03655936204649,3.3448767036438407,9.503747007616012,51.390555462285214,0,2026-09-10 22:51:18
2026-09-10 16:56:00,CNC-01,L,298.9173593002573,313.5161893744565,1895.1816645841122,38.78915007363792,186.70974522225643,3.154610684114221,13.55812280862863,50.28076614281061,0,2026-09-10 22:51:18
2026-09-10 15:44:00,CNC-01,L,298.24852541291017,312.5567524862203,1700.338064638835,42.32553536853082,82.72906013161948,2.4294158002658417,13.338715555969207,51.021273247432,0,2026-09-10 22:51:18
2026-09-10 04:19:00,CNC-01,L,296.9345597574154,310.81001608302137,2159.603862382908,30.982460161058796,149.80272440071764,3.117413390352376,12.247127851663063,56.45900867261273,0,2026-09-10 22:51:18
2026-09-10 22:42:00,CNC-02,M,299.4362224006835,312.57505610847574,2658.5774574103575,18.045150935407868,122.86282620200305,3.355388488341024,8.855762985035645,54.13105395019071,0,2026-09-10 22:51:18
2026-09-10 14:06:00,CNC-02,M,298.52019805615606,312.6962850935717,1441.7843290654816,47.118616368900774,107.23304415837538,2.055542755070534,12.400589656496706,53.52503614654456,0,2026-09-10 22:51:18
2026-09-09 23:05:00,CNC-03,H,299.5894561978759,312.0758687109877,2613.208159643533,19.690100787507255,65.42500138032716,3.2102018638662897,9.685456914868263,54.621884460006164,0,2026-09-10 22:51:18
2026-09-10 19:23:00,CNC-02,M,299.55123316807465,313.7333956307544,2212.6410579471403,29.741920188107187,106.4040815325385,2.939458247424295,12.035160897575816,52.257944020670415,0,2026-09-10 22:51:18
2026-09-09 23:26:00,CNC-01,L,298.76361198939395,311.12481795551446,2659.176795793327,18.025895995388076,64.6934271119184,3.2500984373855437,9.087739082588982,56.11076568422338,0,2026-09-10 22:51:18
2026-09-10 06:04:00,CNC-02,M,296.24546525258853,310.4629207235994,2070.372333286217,34.82974649011509,58.867472842185,2.6776641769484772,13.72904138589076,55.49522900141359,0,2026-09-10 22:51:18
2026-09-10 19:51:00,CNC-02,M,299.91469316544664,314.3392016438271,,32.92669011151865,140.52313182575153,2.9294479289742257,12.654217012231655,46.87752617774339,0,2026-09-10 22:51:18
2026-09-10 08:35:00,CNC-03,H,296.9405043903017,311.69101214096867,1612.0958920331125,43.162040439294444,257.80930432529675,3.2845226533543253,,55.07380611960107,0,2026-09-10 22:51:18
2026-09-10 10:56:00,CNC-03,H,24.322680418446225,39.17997086382667,1438.9088424711767,51.44397695845815,217.11874404847202,2.741121164363038,14.11482629209644,57.17403586143089,0,2026-09-10 22:51:18
2026-09-10 02:58:00,CNC-01,L,298.00620018560113,310.7533669889846,2558.922938503378,21.267712244202347,54.87487009927776,3.1146381328012964,10.299338720766354,55.989460229880734,0,2026-09-10 22:51:18
2026-09-10 03:55:00,CNC-02,M,297.0416941275311,310.2724220839666,2386.905532618732,24.588518504334964,118.7424329361009,3.080183339773605,11.015957380301428,57.60156796314376,0,2026-09-10 22:51:18
2026-09-09 23:23:00,CNC-02,M,299.32018983438985,311.4791460978348,2664.012630138638,16.88059362363521,67.7281752045834,3.2887347308975334,8.444744213581892,50.77097795935196,0,2026-09-10 22:51:18
