ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-14 18:10:00,CNC-03,H,26.19419334452101,39.80795618907143,2059.294421998948,30.633267863875535,69.86746705156821,2.664826383145389,11.494465261573964,51.76633223117517,0,2026-09-14 23:35:12
2026-09-14 22:56:22,CNC-01,L,299.57780686766,310.96743155611324,2786.5974791406843,13.78362784016255,1.0378502983752922,3.2879549749149377,7.091226623938973,53.96591298091397,0,2026-09-14 23:35:12
2026-09-14 19:27:00,CNC-03,H,304.7327689468205,313.53273984378365,2296.7183347723767,32.21396209057181,168.3380633153423,3.167265624201719,14.017868016304817,40.59688509433682,0,2026-09-14 23:35:12
2026-09-14 00:41:00,CNC-02,M,298.80116569349974,310.8074323948498,2728.533840066263,14.730391427603609,81.63147736846125,3.277908554571724,7.459658106876187,51.9659229700516,0,2026-09-14 23:35:12
2026-09-14 11:14:00,CNC-01,L,296.7371953795752,311.60321868659116,1381.4916257678783,56.58413412488884,83.82518457834847,1.975930792574366,14.650120326581467,55.12134726170856,0,2026-09-14 23:35:12
2026-09-14 19:21:00,CNC-03,H,305.15340771960894,312.428181350754,,23.473292660439537,160.9576012759374,3.3009016359467602,10.364871908669794,39.96503772238138,0,2026-09-14 23:35:12
2026-09-14 06:12:00,CNC-02,M,295.82760919483155,310.5236869143155,1958.4676915934667,35.33848704913309,231.72914418038178,3.5829841204501545,12.963527552232307,59.606442338817764,0,2026-09-14 23:35:12
2026-09-14 14:39:00,CNC-02,M,297.79728316675346,312.31961900449375,1526.043700995993,46.817205707440536,79.23776118927522,2.115690165923657,13.459028454959828,54.688110392652376,0,2026-09-14 23:35:12
2026-09-14 17:05:00,CNC-03,H,299.1764809868416,314.2417877340445,1834.5392850834512,40.00471187649931,250.17935616111671,3.553105273065978,13.63613285293019,53.1281797596387,0,2026-09-14 23:35:12
2026-09-14 17:25:34,CNC-03,H,299.1226279394881,312.8842033181776,1877.5045991402897,36.87523613585133,12.21489924245586,2.4217661330094042,13.155005390033972,54.18422504351138,0,2026-09-14 23:35:12
2026-09-14 14:55:00,CNC-03,H,298.1525557234577,311.7716202844999,1474.8101931712333,42.73466333169803,59.90530212705893,2.143765651992274,11.994171358025216,54.521940889353665,0,2026-09-14 23:35:12
2026-09-14 19:36:00,CNC-03,H,305.047744394635,313.4227069188991,2287.212090574969,31.11092436996361,179.37903114606004,3.280200592064618,13.420769453121679,40.70462676320329,0,2026-09-14 23:35:12
2026-09-14 00:52:00,CNC-01,L,298.4942951776173,310.30473944983476,2715.4824099598018,14.911800214952551,83.10001686032547,3.2979568108315407,7.501354004466573,48.933931752317726,0,2026-09-14 23:35:12
2026-09-14 08:52:00,CNC-01,L,296.21674866397893,310.4949861226098,1688.048528889184,43.03931740733897,59.68548211099407,2.1936295835817603,419.12201017197714,60.823876982874204,0,2026-09-14 23:35:12
2026-09-14 00:19:00,CNC-01,L,299.1153654410756,311.5264227673265,2636.9887642776457,19.576972185912666,48.00400808052777,3.2871493728977303,9.673438414936244,47.52526934858311,0,2026-09-14 23:35:12
2026-09-14 14:15:00,CNC-02,M,297.6758766784036,311.5927847610252,1549.8563138890088,44.33622352646981,42.05230217042333,2.264638792552678,12.777095781717993,53.76180771420965,0,2026-09-14 23:35:12
2026-09-14 09:24:00,CNC-03,H,22.866388622771353,36.95315962106628,1668.541561882745,44.00777694145097,13.883748184901266,2.347555166939736,13.746400170664732,60.65884003733589,0,2026-09-14 23:35:12
2026-09-14 03:26:00,CNC-03,H,297.94521401526157,310.5529824867167,2469.9045646962604,22.047036912472837,13.549834607405137,3.0010073105388053,10.13153515640599,56.049404239934134,0,2026-09-14 23:35:12
2026-09-14 19:53:06,CNC-02,M,299.256678302643,313.37415479398817,2352.5633063149917,27.887458900561516,73.77318580038985,29.649117736212283,12.248269978817504,58.093408259046555,0,2026-09-14 23:35:12
2026-09-14 22:06:00,CNC-03,H,299.1082498429889,310.552059211042,2762.303039548168,12.004419014230049,103.22739868631349,33.32801023694184,6.213872847407895,53.466739316730106,1,2026-09-14 23:35:12
2026-09-14 13:10:00,CNC-03,H,297.3779887055591,312.4430595158513,1404.1036466580847,55.697898322132396,152.09098374352556,2.292204598117645,14.620142023340717,1150.503725956499,0,2026-09-14 23:35:12
2026-09-14 01:26:00,CNC-01,L,298.33181085768445,311.5385234287358,2650.7876735411432,20.972666234949582,119.72296773762905,3.4025388520663937,10.41711663368218,55.61314679565636,0,2026-09-14 23:35:12
2026-09-14 20:53:00,CNC-03,H,299.5679346969486,311.23309575772646,2711.711814796189,15.464118280202067,21.85594488916425,3.231399163532556,7.7759520089965815,54.4755559720374,0,2026-09-14 23:35:12
2026-09-14 21:13:00,CNC-01,L,299.60856465344636,312.75967286590685,2456.9717248826655,23.687146211219456,89.43229271621854,3.0650878603341876,10.966096394624742,1063.1341793050904,0,2026-09-14 23:35:12
2026-09-14 18:00:00,CNC-03,H,299.0078304120492,312.55771847747906,2018.3937851913636,33.952112247411264,56.71250172312336,2.658415675258271,12.779373986532656,53.626105983137734,0,2026-09-14 23:35:12
2026-09-14 12:55:00,CNC-01,L,303.16539164411125,311.0571242706123,1433.499344849488,49.723282046184856,39.55478290122037,2.0813905850043177,13.571431976506698,47.937722290235456,0,2026-09-14 23:35:12
2026-09-14 19:08:00,CNC-03,H,31.784570992695024,39.527227677194276,0.0,30.194971781389732,144.4910752368436,2.850938773333024,11.857322080016102,42.5694701335524,0,2026-09-14 23:35:12
2026-09-14 03:54:00,CNC-02,M,297.03241409319054,309.8156295001508,2413.6512680668675,21.82571161546859,57.214208675564535,2.9698047341907907,9.794678564950184,54.11036894472948,0,2026-09-14 23:35:12
2026-09-14 15:31:00,CNC-01,L,298.9880037908063,312.9943000153137,1619.3345799559247,41.99338267136712,80.11378844418955,2.311508783966043,12.7377858700473,51.25706513377649,0,2026-09-14 23:35:12
2026-09-14 21:49:00,CNC-01,L,299.60305576264307,312.75352835313413,2596.7369002586834,20.950162296893094,129.55917149719528,3.3846277065772314,9.994458444845826,49.93174271859339,0,2026-09-14 23:35:12
2026-09-14 04:27:00,CNC-03,H,297.0796311768163,310.3149303670721,2274.6698086471715,25.704943005782578,86.18771631777597,2.840735445330629,10.88968620732969,55.31098351772792,0,2026-09-14 23:35:12
2026-09-14 15:25:00,CNC-02,M,297.9728641217731,313.2536377486219,1813.457640697612,44.18328374360991,149.11174723207785,2.7311665826125604,14.97861310665812,55.34839759254577,0,2026-09-14 23:35:12
2026-09-14 10:43:00,CNC-03,H,296.2551716019146,311.1795847615435,1425.8348952499896,54.40329824942669,137.5834677449651,2.1443906585825725,14.637019445133616,63.00287953744097,0,2026-09-14 23:35:12
2026-09-14 21:50:00,CNC-01,L,299.8411764449862,312.2379861918296,2597.2283619346995,18.198737943059783,130.63248619677043,3.2665161485814074,8.727966872269848,50.94612696113004,0,2026-09-14 23:35:12
2026-09-14 00:40:00,CNC-02,M,298.61351994505594,311.1601014900115,2629.9575120601453,18.696342018533716,80.57114988755923,3.2887432026500703,9.461658839013559,52.96198198415998,0,2026-09-14 23:35:12
2026-09-14 20:01:00,CNC-02,M,299.07245748958564,312.5696221981436,2457.43157175299,23.47502872467977,83.27796823812314,3.0408297886901168,10.824389098867188,51.43328878199393,0,2026-09-14 23:35:12
2026-09-14 16:57:00,CNC-03,H,299.0524476368167,314.3560757170043,1789.5346012374591,43.31900860487733,239.01197198065864,3.219945572115457,14.555191316371562,50.148136978949644,0,2026-09-14 23:35:12
2026-09-14 14:06:13,CNC-01,L,303.7820373546286,312.0407604018427,1454.4987633129288,46.707644843786746,149.57616962549932,2.3623298410676394,12.941452647146134,45.653148783741536,0,2026-09-14 23:35:12
2026-09-14 09:22:00,CNC-02,M,22.582671711825924,36.86360642066336,1494.6349904433705,47.9306379544627,47.23809765586451,2.1148403514537817,13.491930913088193,58.87340777393751,0,2026-09-14 23:35:12
2026-09-14 06:40:00,CNC-02,M,295.83901663678216,308.6929250863943,1915.239238572474,31.204763436095078,23.165243514946816,2.365597170013409,11.15927591609103,53.32987706000494,0,2026-09-14 23:35:12
2026-09-14 17:12:00,CNC-02,M,304.57474180558995,313.43401211000344,1886.9603817379061,42.46571808106139,98.3877219568158,2.6284205285218043,14.871589915694388,44.99610346836899,0,2026-09-14 23:35:12
2026-09-14 13:17:00,CNC-02,M,296.9936788383703,312.38562824223794,1482.4631229199679,53.65265371111194,202.62986906644605,2.7577003370507644,15.006418839108886,55.503521801595156,0,2026-09-14 23:35:12
2026-09-14 10:48:00,CNC-03,H,296.37589927060776,311.1358290407813,1418.153533115179,53.35157364583008,145.45208129645926,2.2624153908897346,14.36916688824615,,0,2026-09-14 23:35:12
2026-09-14 08:33:00,CNC-01,L,296.41785036444406,310.3823027085287,1607.983601938234,44.20343414812914,31.132520876765874,2.127698106827133,13.351360198757193,61.02687415724982,0,2026-09-14 23:35:12
2026-09-14 11:58:00,CNC-01,L,297.1563826806568,311.67432400971256,1360.7232125146961,51.824360346145504,153.6249858270015,2.3832043571917323,13.390285030628908,57.86916263498949,0,2026-09-14 23:35:12
2026-09-14 13:27:00,CNC-01,L,303.7538309442808,312.21771263616023,1411.4023639625802,50.7714929183214,90.01278966354491,2.147981652082683,13.52492670290607,48.32187231210907,0,2026-09-14 23:35:12
2026-09-14 19:26:00,CNC-01,L,299.7165766600175,313.6000341027927,2288.5850462732483,28.546187200766347,159.57405648276526,3.39111392345805,12.210442902867836,50.23385599670885,0,2026-09-14 23:35:12
2026-09-14 00:10:00,CNC-02,M,299.0698348630329,311.0669406089468,2724.9903204587217,15.703164248221837,48.695227352750194,3.247768607904283,8.05747399384467,57.528937447137324,0,2026-09-14 23:35:12
2026-09-14 12:23:00,CNC-01,L,297.2140988685523,312.08673732698367,1376.7281409300028,56.00886350166568,193.27274096093052,2.782213144132327,14.393362977332691,60.97126706271143,0,2026-09-14 23:35:12
2026-09-14 21:01:00,CNC-01,L,300.11137526170245,312.6338526506235,2572.313524816761,19.029776389912257,75.90123282381504,3.2041140711519738,9.167090789319797,53.74893318290264,0,2026-09-14 23:35:12
2026-09-14 21:04:00,CNC-01,L,299.70450484393405,312.6228776729771,2698.890856645302,19.698764984643926,79.23573453670562,3.2105756049361416,10.182705240125538,54.07505682338291,0,2026-09-14 23:35:12
2026-09-14 21:43:00,CNC-01,L,299.6870432439857,312.8564301786789,2532.0820901987063,21.696601545463285,122.93047906071342,3.3406223836559645,10.084035763557873,47.869975234324656,0,2026-09-14 23:35:12
2026-09-14 15:06:00,CNC-01,L,298.4601627587447,312.8593405873708,1458.721141578039,50.926382273096756,42.608246067486945,2.1395179149136796,14.131107739148385,54.70174596325872,0,2026-09-14 23:35:12
2026-09-14 23:06:00,CNC-03,H,298.68357111205404,311.8675460799178,2718.8145823977247,19.471391516163752,168.41597069985383,3.541727609528413,9.800849573990858,54.58492503440523,0,2026-09-14 23:35:12
2026-09-14 08:13:00,CNC-01,L,295.9150800746927,309.4378821028766,1692.1222463445204,39.537291875982,1.478150812866942,2.2713485338995736,12.566734646596004,63.4740682261952,0,2026-09-14 23:35:12
2026-09-14 03:40:00,CNC-03,H,297.4256858100937,309.7406983836014,2456.245903463443,21.86283333219456,30.007820145078675,3.0064989601493606,10.022502346159577,54.15046486983947,0,2026-09-14 23:35:12
2026-09-14 11:08:00,CNC-02,M,295.92447793391887,311.17052759015763,1409.849248642456,53.628252067120236,213.39484395521285,2.9027722425767193,13.997227004391693,60.01295007234736,1,2026-09-14 23:35:12
2026-09-14 22:20:00,CNC-01,L,299.6741627177405,312.29410032899403,2647.3782919459136,16.378037854540946,163.40062715034264,3.598867092649823,7.964642081805313,53.21292775375175,0,2026-09-14 23:35:12
2026-09-14 00:20:00,CNC-02,M,299.01045298661757,310.55778060782364,2619.4283421191817,14.627249840275361,59.39317898696648,3.209747669582949,7.274571535597305,54.58086611224608,0,2026-09-14 23:35:12
2026-09-14 19:54:00,CNC-01,L,299.78041397982525,313.4050492276659,2436.8745622550723,24.999027661240504,193.65685635887053,3.768947544249439,11.665245891888524,51.787734301302024,0,2026-09-14 23:35:12
2026-09-14 15:07:00,CNC-02,M,297.99468906935596,312.85449763361896,1493.4048784136908,48.9592378613871,121.91033594763427,2.2882800933914074,13.487292338759145,55.99604562536526,0,2026-09-14 23:35:12
2026-09-13 23:39:00,CNC-03,H,299.0302344951583,310.38308969318774,2711.940020806104,14.035056995788182,14.2037613958098,3.232283424297879,7.077395526040124,54.13385545071804,0,2026-09-14 23:35:12
2026-09-14 09:17:00,CNC-03,H,22.821455190992765,36.66041758451115,1490.2997104486726,48.999376241859835,3.0526743414639292,2.1052619486908495,13.633299610866185,55.79503802521879,0,2026-09-14 23:35:12
2026-09-14 22:06:00,CNC-01,L,299.4995553995859,313.0980244430721,2520.955379845724,24.54350063677296,148.09273014948306,3.3683178711707527,11.720190740550668,54.62407617769459,0,2026-09-14 23:35:12
2026-09-14 09:31:00,CNC-03,H,22.74162582001327,36.99856145412252,1462.340421505307,51.642399589609404,24.650993610765337,1.947455691343423,14.333171796051586,59.415859413427995,0,2026-09-14 23:35:12
2026-09-14 01:38:00,CNC-01,L,298.3866407480559,311.77139668487865,2632.2401784806016,22.856616765374557,132.70744783318045,3.2990758278346615,11.374901294031446,54.10366068646089,0,2026-09-14 23:35:12
2026-09-14 22:34:00,CNC-03,H,298.85392614037545,311.20537846602247,2776.0634556054893,15.88606761743937,133.743821129921,3.41115184474554,8.143024394925133,53.129999373432106,0,2026-09-14 23:35:12
2026-09-14 15:15:00,CNC-03,H,298.5133319222986,312.2878956123093,1497.634371770709,45.29065159828152,90.2139811606153,2.23031004438254,13.073283979058134,52.29820595452624,0,2026-09-14 23:35:12
2026-09-14 20:15:00,CNC-02,M,299.36777204314257,312.6300047015083,2539.650242414834,21.356445122841144,99.79765464316522,3.198440997176559,10.248838949009151,51.64853311365842,0,2026-09-14 23:35:12
2026-09-14 19:03:00,CNC-02,M,26.452936732106025,39.73884564364613,2195.308604145608,27.825658848906432,12.600771683926833,2.7764512964712047,11.458551272438987,51.51711973100382,0,2026-09-14 23:35:12
2026-09-14 08:58:00,CNC-03,H,,311.4918639574524,1441.39413056421,54.830193769370766,210.24948160434158,2.676408002107737,14.754516061947228,53.58778901720287,0,2026-09-14 23:35:12
2026-09-14 20:58:00,CNC-02,M,299.36306559871576,313.16788742992094,2396.9730306558686,25.121354062887093,149.8433653234817,3.345234542778213,11.100802060558086,55.87338104780482,0,2026-09-14 23:35:12
2026-09-14 10:28:00,CNC-02,M,296.0877083053952,311.0896317676058,1388.794885624754,53.76219252834402,150.1808821785119,2.371653026280672,13.895316418944207,55.11481815848205,0,2026-09-14 23:35:12
2026-09-14 04:23:00,CNC-02,M,296.5439356269229,310.14464584086005,2244.5817688409647,26.074364365616898,91.99286355071366,2.8711598697014518,10.993872139592737,57.35202285257004,0,2026-09-14 23:35:12
2026-09-14 09:37:00,CNC-01,L,23.24949287121069,37.47783425805659,1479.4559179035025,48.02083855830233,128.90780716789314,2.2940378867031175,13.50070429434442,,0,2026-09-14 23:35:12
2026-09-14 15:57:00,CNC-03,H,298.5730809803649,312.88292671451705,1650.1448232435187,41.406639010788155,152.90192395128173,2.4678680060312996,12.871631362863981,56.22293519266597,0,2026-09-14 23:35:12
2026-09-14 13:35:00,CNC-01,L,303.481002917809,311.4568605152444,1367.6948321761263,48.407572626103295,102.62464795133438,2.194391429149782,12.594762479134241,45.24275702172211,1,2026-09-14 23:35:12
2026-09-14 11:15:00,CNC-02,M,296.20536054766995,310.19235931010195,1355.2428793273828,50.4216050920692,9.59016104805185,2.016970885167898,12.937999406789103,54.59734119524971,0,2026-09-14 23:35:12
2026-09-14 21:45:00,CNC-01,L,299.531891334714,312.1994532353611,2547.053486620586,19.500695058483856,125.11635073589954,3.180583747041395,9.691756812061014,52.11864805854899,0,2026-09-14 23:35:12
2026-09-14 15:37:00,CNC-03,H,298.597815974276,312.7356667997981,1512.201921877925,46.08786953733208,123.22205210281672,2.277364698448983,13.126078182695538,52.61198882111989,0,2026-09-14 23:35:12
2026-09-13 23:46:15,CNC-03,H,299.0189715198948,310.62546663482004,2727.1056464774083,14.722574565368864,21.57915502510368,3.169168819222879,7.730938564861217,51.07085526206688,0,2026-09-14 23:35:12
2026-09-14 03:41:00,CNC-02,M,296.7869830767096,310.46682306216496,2485.737985426554,25.580461439891298,41.97737649376452,3.1108595707378894,12.157279214672482,55.52132969379349,0,2026-09-14 23:35:12
2026-09-14 10:32:00,CNC-03,H,296.36131496978317,310.5340942794895,1481.2793297194646,48.340369696182655,120.23515104957771,21.57124706384483,13.466317526525218,54.79848802688738,0,2026-09-14 23:35:12
2026-09-14 09:30:00,CNC-01,L,23.216129867313896,37.66826676239111,1667.01544805121,44.19546440876798,118.03617352316724,24.854915494857824,13.74900285006463,58.8918866621481,0,2026-09-14 23:35:12
2026-09-14 04:05:00,CNC-03,H,297.6309706400234,311.050015942525,2178.293066570539,28.304718994086198,59.61373617727503,2.6963977466723836,11.522050009902559,55.78699019286153,0,2026-09-14 23:35:12
2026-09-14 00:16:00,CNC-02,M,298.6732029050392,310.06213407875697,2744.65857940958,13.541990481221378,55.18807771773073,3.2645005173582766,6.769358398113799,56.26255527548244,0,2026-09-14 23:35:12
2026-09-14 00:27:00,CNC-03,H,298.8947734472573,311.2878748614727,2655.231154266824,18.128650379602043,65.07086050973341,3.2345080203938505,9.286988292904546,50.80120357996036,0,2026-09-14 23:35:12
2026-09-14 11:26:33,CNC-03,H,296.8767619533748,311.27569863913754,1319.3318519298416,52.53427049710702,208.74874960580448,2.6128618368330017,12.903505685733263,54.18326840662418,0,2026-09-14 23:35:12
2026-09-14 04:11:00,CNC-03,H,296.9892693549331,309.7854994585084,2421.401841152671,23.17220709801886,66.70037772778197,2.794932505382104,10.219402503979966,59.16758861962658,0,2026-09-14 23:35:12
2026-09-14 23:27:00,CNC-02,M,299.2612988592851,312.327972204384,2726.457343397385,19.719984292990322,96.83166571712276,3.3516597453889037,10.329543247536499,54.372497737226695,0,2026-09-14 23:35:12
2026-09-14 14:40:00,CNC-01,L,298.39875492309153,312.33186477421725,1475.518632426125,50.45956715148037,3.0779508393726567,19.95131728824258,14.085482072902192,54.0726616751207,0,2026-09-14 23:35:12
2026-09-14 12:58:00,CNC-03,H,297.1806147979222,311.85287469847015,1387.1796765788158,52.475405666083695,133.15565495892113,2.142274931300689,13.807285853708672,54.75050641237665,0,2026-09-14 23:35:12
2026-09-14 06:22:00,CNC-01,L,296.7271937370488,310.56818248719935,1821.4715286309513,38.8941965866047,34.948491035331564,2.475533562212377,13.39620951282056,56.853987423297575,0,2026-09-14 23:35:12
2026-09-14 16:19:00,CNC-01,L,298.97419378361855,313.7377181424601,1620.1062203363078,45.28403581711028,150.51603682918858,2.5609651313288184,13.71753941083319,51.26130877620457,0,2026-09-14 23:35:12
2026-09-13 23:57:00,CNC-01,L,298.8742010446038,311.6474486332704,2898.151441212869,18.607968524313346,24.47651360421917,3.392720540071289,10.04519366340913,55.51986436758247,0,2026-09-14 23:35:12
2026-09-14 22:01:00,CNC-02,M,299.64203662358204,311.0163303587722,2852.865122067113,12.017190966126506,4.2420424309009235,3.399139313611417,6.425427823410019,51.76710600993605,0,2026-09-14 23:35:12
2026-09-14 08:22:00,CNC-02,M,295.50803055045714,310.13572896568894,1560.050727673315,45.06909621901364,169.60767702000592,2.580205608907809,13.215841558515134,55.3375591219219,0,2026-09-14 23:35:12
2026-09-14 03:31:00,CNC-02,M,296.8710625859571,309.15301640844524,2367.6367712470956,20.39790234510514,30.20666840436708,2.954271951487751,8.87107351108149,59.13775887923557,0,2026-09-14 23:35:12
