ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-20 07:13:00,CNC-01,L,295.6674688518118,310.2658547592394,1854.2428807872154,39.01134199464988,158.93791867684362,2.9169377952125934,13.721859938881893,56.63488001350088,0,2026-09-20 22:47:49
2026-09-20 02:30:00,CNC-02,M,297.10006857608516,309.8099312669475,2685.465884785736,20.10512106279089,40.82570547664422,3.218411937200047,10.1451304364056,1890.704416636015,0,2026-09-20 22:47:49
2026-09-20 05:00:00,CNC-01,L,296.6804926115501,311.7644663706831,2189.284449966989,35.608460007893186,217.51156971332583,3.6733797046814285,14.458589956418216,56.106847219293726,0,2026-09-20 22:47:49
2026-09-19 23:34:00,CNC-02,M,299.1450799289968,311.06263749471407,2687.6994481143465,15.096616165901665,105.32618418199665,3.3929223902614956,7.536398441423627,50.687926279117434,0,2026-09-20 22:47:49
2026-09-20 08:18:00,CNC-01,L,295.7231352022899,309.68682432600605,1678.8191260327599,42.00909483691368,22.212506738646972,2.326881372772852,13.163410721512108,59.902785933228294,0,2026-09-20 22:47:49
2026-09-20 12:03:00,CNC-01,L,297.2391130923496,311.4544452097119,1296.01554431574,53.94129734346025,133.143221532014,2.18304416021411,13.274681568472468,51.79569373065129,0,2026-09-20 22:47:49
2026-09-20 06:53:00,CNC-03,H,296.3143067732236,310.6531165122941,1811.2657225818323,40.94546134017529,64.11595383044579,2.4422048408080723,13.72604269116457,54.76097009728799,0,2026-09-20 22:47:49
2026-09-20 22:00:00,CNC-01,L,299.79796056443206,312.57722840903244,2674.501090251176,19.043780551803422,126.39626591821794,3.341957357943041,9.510488903312519,53.70337480489604,0,2026-09-20 22:47:49
2026-09-20 18:50:00,CNC-02,M,298.5143531468441,312.520575852783,2167.307817189071,31.153078466401382,74.42125806599311,2.796703473224333,12.432670614701875,52.20028626053457,0,2026-09-20 22:47:49
2026-09-20 09:44:00,CNC-01,L,296.1045387169772,310.80650318947374,1633.7021579115783,46.12546211493109,152.9365301317896,2.586768576915833,13.857358484624518,59.49986603134482,0,2026-09-20 22:47:49
2026-09-20 15:20:00,CNC-01,L,299.19965918200467,313.6254859524303,1591.8467134179145,47.85784172175101,33.37348979112379,,14.072909949319179,53.17067404472784,0,2026-09-20 22:47:49
2026-09-20 02:05:00,CNC-02,M,297.9557668459051,310.38982273015193,2624.424154208012,19.41872485072854,13.14621367361424,3.1154916713248704,9.379546754059628,51.70354349835695,0,2026-09-20 22:47:49
2026-09-20 01:30:00,CNC-01,L,298.25923266658816,311.3700146729059,2462.1567282723354,20.42133476864598,196.66666244939773,3.6790732683949363,9.288051714483595,52.16184552819857,0,2026-09-20 22:47:49
2026-09-20 08:32:00,CNC-03,H,0.0,310.9790979284386,1760.0347742932538,40.40282675812936,206.70677355195548,2.9662899067668116,13.065240436006809,55.77732132539969,0,2026-09-20 22:47:49
2026-09-20 06:01:00,CNC-03,H,23.038378708925165,38.10858032362779,2014.922723546966,36.82733886482498,265.535727196406,3.8280932405538515,13.698012720290263,59.21567087642327,0,2026-09-20 22:47:49
2026-09-20 10:11:00,CNC-02,M,295.18030779912783,310.63955725909295,1507.8003510062895,52.29726890469345,196.43577271862986,2.7804723841788634,14.80091949933871,60.953765270418515,0,2026-09-20 22:47:49
2026-09-20 07:45:00,CNC-03,H,296.3431493724112,310.75301369011584,1860.552605652926,38.317862490491464,137.87709233738352,2.708635498746219,13.262753329264513,62.02032320437707,0,2026-09-20 22:47:49
2026-09-20 02:27:00,CNC-02,M,297.20252752588374,309.4544350181216,2529.4182902347366,19.327136971046432,37.54712408298759,3.0799324924616567,9.24281641779363,57.06078293190781,0,2026-09-20 22:47:49
2026-09-20 10:19:00,CNC-02,M,294.9506573056561,309.72861064011664,1405.3376753127532,51.561749289027766,209.0659407327974,2.8751566062696177,13.632580410348362,58.88945090843542,0,2026-09-20 22:47:49
2026-09-20 16:09:00,CNC-01,L,299.7295062800067,314.5235087621333,1564.9127797572282,47.87913504668934,106.31042177415131,2.3155023979285088,14.069866186583276,48.604535683775616,0,2026-09-20 22:47:49
2026-09-20 15:12:00,CNC-01,L,,313.2173466315508,1640.1568983014934,46.372809484696205,21.27957956724144,2.2502600207623322,14.060161866006151,51.31851507671254,0,2026-09-20 22:47:49
2026-09-20 11:53:00,CNC-02,M,295.8331303763914,310.316219765438,1371.574567876017,51.89589150650084,134.74953947049755,2.1716099195370857,13.330109763060058,57.813708441863874,0,2026-09-20 22:47:49
2026-09-20 01:42:00,CNC-01,L,298.34225848457777,311.74501033372763,2519.9602651374,22.143964432595407,209.58741172477366,3.9879860038655535,10.366865723688788,53.87288898138111,0,2026-09-20 22:47:49
2026-09-20 09:06:00,CNC-01,L,296.1638168658061,310.6325024059622,1609.5042799167225,46.05647020734052,94.39548702302685,2.293202801023406,14.008995026141001,55.25229381944672,0,2026-09-20 22:47:49
2026-09-20 04:17:00,CNC-01,L,23.89065652191067,38.14336091044845,2327.405974590276,28.1533835962142,164.1642455982291,3.3686104510474713,12.175299301551577,55.85747934739437,0,2026-09-20 22:47:49
2026-09-20 10:47:00,CNC-01,L,296.4118494604081,310.1545940109409,1565.6472448555814,45.48648142812279,12.518598822930466,2.1593703578518313,13.324713555174803,56.30933363650216,0,2026-09-20 22:47:49
2026-09-20 17:19:00,CNC-03,H,300.04083885902327,313.45503104519236,1722.664716379287,38.770306470346355,1.4453885853445476,2.316345087695944,12.612956056149788,51.35498420468946,0,2026-09-20 22:47:49
2026-09-20 04:07:00,CNC-03,H,23.760406294732945,37.11320187208702,2380.332093259448,23.82907472880595,121.5434911131315,2.9240841496469607,10.79592220985606,54.74840355243636,0,2026-09-20 22:47:49
2026-09-20 07:16:00,CNC-02,M,295.0077780398093,309.5386253710785,1712.6612278443056,41.34711411190948,188.8140020583418,2.818255640688109,13.229129277799666,59.463799589218226,0,2026-09-20 22:47:49
2026-09-20 07:57:00,CNC-03,H,295.9350422117568,310.59222517794075,1765.4036692474708,41.395103666958924,155.12980457022772,2.6835715085940004,13.721022999070493,59.750051360584635,0,2026-09-20 22:47:49
2026-09-20 07:29:00,CNC-01,L,295.44337755874744,310.42438591666274,1794.3048026227307,42.52791036694371,181.86616929679334,28.655871347546405,14.193869165409422,56.20367734663659,0,2026-09-20 22:47:49
2026-09-20 04:03:00,CNC-03,H,23.782792211672643,37.39656347407907,2479.9479318522,25.16388911469476,,3.383957184169459,11.594799842105964,57.86031652932027,0,2026-09-20 22:47:49
2026-09-20 07:45:00,CNC-01,L,0.0,310.4193003792565,1639.1696073628052,44.113735673536745,205.08779902857137,3.0701703715669395,13.471321990195035,59.45948520088491,0,2026-09-20 22:47:49
2026-09-20 22:14:00,CNC-02,M,297.87186318558935,309.5945852007542,2744.0649584198177,13.124756149599392,58.47595024383461,3.307688580474397,6.766407563376241,56.978830530184574,0,2026-09-20 22:47:49
2026-09-20 06:30:00,CNC-03,H,296.57865714104673,310.6065885111441,1920.3274543370521,,32.393529921454,2.589658939067114,13.465833110060942,61.953360776675844,0,2026-09-20 22:47:49
2026-09-20 18:34:00,CNC-03,H,301.0133975539088,315.0132441939079,2153.4787885073265,31.047430890341882,101.26823896266006,2.819383549862985,12.776006385325802,52.447534843768885,0,2026-09-20 22:47:49
2026-09-20 15:45:00,CNC-01,L,299.5098786534901,314.0169768250815,1703.2897406680233,45.6318942133362,70.88073347707633,2.321267166539364,14.61568681311775,48.26524922664443,0,2026-09-20 22:47:49
2026-09-20 11:07:00,CNC-02,M,295.2465325141087,309.39717503642095,1321.8025243364486,52.923438247519215,61.70892528136973,2.032098592635057,13.163470848681552,60.412889825576904,0,2026-09-20 22:47:49
2026-09-20 21:22:00,CNC-02,M,297.91700321714166,310.4498195588996,2422.0522201274757,19.946734711022184,1.1538616005938103,3.076170916285284,9.097619349150511,56.66942236566514,0,2026-09-20 22:47:49
2026-09-20 12:33:00,CNC-02,M,296.2486194056204,311.1857297890263,1387.595008644293,52.167474186231665,198.52908572801755,2.5971276030531354,13.626030837170687,59.56037156258184,0,2026-09-20 22:47:49
2026-09-20 08:04:00,CNC-02,M,294.70579194576874,308.4759162442662,1732.1761960206359,39.27505193359137,2.8955293965920275,21.883941061228246,12.820902285108112,60.054927580204705,0,2026-09-20 22:47:49
2026-09-20 08:25:00,CNC-02,M,294.5210468249747,307.9226945129629,1444.5966538032217,45.40087668618134,34.00737541758174,2.1116322518726083,12.146402668391667,62.37173790949156,0,2026-09-20 22:47:49
2026-09-19 22:53:00,CNC-01,L,299.29414337735494,309.9550861006813,2881.758266853422,9.126676534574322,29.17480529781959,3.444377963310584,5.112146731633236,52.70462604774812,1,2026-09-20 22:47:49
2026-09-20 14:43:00,CNC-01,L,298.6562641308802,313.348446761245,1515.482035621937,50.18346851519574,173.50494842813353,2.7273504403998667,14.098873639491915,54.04190885149083,0,2026-09-20 22:47:49
2026-09-20 16:09:00,CNC-03,H,305.05403824010136,313.63404510629056,1747.2604550451074,42.40556317636114,175.10750435997525,2.5765770943770256,13.976134909489417,46.27264081781192,0,2026-09-20 22:47:49
2026-09-20 16:38:00,CNC-01,L,299.83922561722517,314.67408998766564,1728.5404191608402,43.87766851951288,148.29988469532623,2.749322475959346,14.399328877432207,51.17769282681718,0,2026-09-20 22:47:49
2026-09-20 13:25:00,CNC-03,H,298.1630369670991,313.5142928462174,1562.8401860062233,52.551560114862625,,2.5139371385104043,15.28849739020722,54.18521208814991,0,2026-09-20 22:47:49
2026-09-20 17:17:00,CNC-03,H,300.3983560512068,,1964.328836171803,40.74920241133218,271.45354037728947,3.8280333265320183,15.145307098157723,49.897868625863495,0,2026-09-20 22:47:49
2026-09-20 22:13:00,CNC-01,L,299.7859282222615,312.56912490237755,2718.824148129722,19.34907919520328,140.3103122368827,3.3880218408435785,10.109268274003373,54.65850350102965,0,2026-09-20 22:47:49
2026-09-20 18:50:00,CNC-01,L,300.4983012513459,314.28273231238524,2259.1626018426696,28.152517932291676,124.82880406007766,3.1415862351381394,11.998620361942445,48.850686951966146,0,2026-09-20 22:47:49
2026-09-20 05:35:00,CNC-02,M,22.643539743420604,36.204450997545734,2052.3517290191858,30.90215048740749,51.11848297554053,2.686782156997295,11.961979619773931,59.418110458633734,0,2026-09-20 22:47:49
2026-09-20 20:50:00,CNC-02,M,298.2926954447512,313.5898575225774,2428.1170993847163,30.310391578632895,219.12667015929733,3.7889845864277887,13.951252126846985,55.45916758930661,0,2026-09-20 22:47:49
2026-09-20 09:07:00,CNC-03,H,296.6473493363022,312.4453096401599,1484.127496158043,56.226543950765816,259.56838021768914,3.16846715141916,15.814601764430101,58.37242448781998,1,2026-09-20 22:47:49
2026-09-20 00:22:00,CNC-01,L,298.7217573702248,311.8099173618427,2578.799907336489,22.180925621786873,123.82689546729742,3.2865626304744158,10.960647088166649,50.51995929512182,0,2026-09-20 22:47:49
2026-09-20 08:11:00,CNC-03,H,296.6233364760113,312.31331249676526,1711.0788737086534,49.08691156569497,175.6490404341047,2.6201206169933586,15.818872981839181,57.80028547961772,0,2026-09-20 22:47:49
2026-09-20 00:32:00,CNC-03,H,298.33072726401605,310.4035578123918,2736.679973473135,15.033321492905603,135.11285306500614,3.406828828686622,7.882358598123422,54.0931039073388,0,2026-09-20 22:47:49
2026-09-20 07:35:27,CNC-02,M,294.7381763394366,309.89770347334985,1883.9703196299893,40.55649092569721,217.33843107493018,3.3651503792272797,14.113198459545906,64.29481397778383,0,2026-09-20 22:47:49
