ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-18 20:27:00,CNC-02,M,300.6078342343564,315.25295869854205,2422.1781007522363,27.61859374243478,195.99285613021604,3.588520143286585,12.594202046694534,45.9379434503341,0,2026-09-18 22:55:01
2026-09-18 03:53:00,CNC-02,M,297.47303295547016,310.71757136393836,2477.8208694705227,23.185644724849812,118.54465942741528,3.2009492223226377,10.725491167250654,53.63201349757384,0,2026-09-18 22:55:01
2026-09-18 08:07:00,CNC-02,M,297.2086331748126,312.2725983883323,1714.2738827362687,44.78175028046746,201.7292405975823,,14.657704539034231,,0,2026-09-18 22:55:01
2026-09-18 18:31:00,CNC-02,M,299.781580132616,313.6448085909621,2147.247520165258,30.688682258654012,53.02711780100129,2.812066325711239,12.563248513934422,53.63580172500042,0,2026-09-18 22:55:01
2026-09-18 09:15:00,CNC-03,H,296.31212502699964,310.4632913874553,1692.394368911166,43.42421517391624,54.69214986917617,2.4341110119285188,13.754951868808822,57.499138299658185,0,2026-09-18 22:55:01
2026-09-18 08:29:00,CNC-03,H,296.5793490354023,311.5838772783458,1561.559024511917,48.68961945720063,234.14566977536776,3.047231096477552,14.362119421028815,55.48543999718758,0,2026-09-18 22:55:01
2026-09-18 13:11:00,CNC-01,L,295.9714887886199,310.4387588354533,1456.4997930872796,51.454273929964835,85.36675865705536,2.2284743835464753,13.644362829068898,60.10026774403532,0,2026-09-18 22:55:01
2026-09-18 18:26:00,CNC-01,L,298.4489525923203,312.16759002543586,1968.8673490825222,34.001097901635994,112.18039662059851,2.7304610011213843,12.325098017112406,56.09898066801616,0,2026-09-18 22:55:01
2026-09-18 12:51:00,CNC-01,L,295.7201574331651,309.26495974830937,1498.660324680634,43.5596050383304,53.884718122541756,2.1692693533763006,12.483332549703388,58.876353439775656,0,2026-09-18 22:55:01
2026-09-18 15:36:00,CNC-01,L,297.1173316929222,311.1214937208046,1693.8002715888802,41.37649818834732,112.54086029355113,2.4740168703433083,13.184129522286659,57.35982037361669,0,2026-09-18 22:55:01
2026-09-18 05:00:00,CNC-03,H,296.5320348979293,311.32933057615617,2387.702288531256,28.64071272402239,218.72884416312368,3.6039998123532637,12.933105919605566,53.145060607218895,0,2026-09-18 22:55:01
2026-09-18 16:58:00,CNC-02,M,300.13274730709014,315.2451665503112,1878.736533406285,41.829599051038414,134.63428925554626,27.523312964325907,14.6495553025091,54.45192998352522,0,2026-09-18 22:55:01
2026-09-18 08:10:00,CNC-02,M,297.205302271855,311.49383686276553,1640.848298393945,46.42848120746561,2.9559111633006925,2.162472351508305,,55.71814233197931,0,2026-09-18 22:55:01
2026-09-18 04:16:00,CNC-03,H,297.1379539403355,310.9361850467293,2279.376152847199,26.018430814382107,164.52101957527597,3.0597386869940757,11.023623746959148,54.845574444903676,0,2026-09-18 22:55:01
2026-09-18 12:18:00,CNC-02,M,297.89825554461237,312.4149835633012,1361.013522844104,50.43894481496398,180.51811855602497,2.4238837761491414,12.68753099816673,57.673593440129366,0,2026-09-18 22:55:01
2026-09-18 06:44:00,CNC-03,H,296.90104128606004,311.18627204123766,1940.0769186168418,37.46758830364522,83.25724466545857,2.6277598304992495,13.605344870034777,56.6995845506677,0,2026-09-18 22:55:01
2026-09-18 15:19:00,CNC-02,M,298.930203577984,313.90296576252615,1564.976979332142,46.3164814185638,205.96540486334075,2.947444370662276,13.553751498568174,52.4351651050127,0,2026-09-18 22:55:01
2026-09-18 06:41:00,CNC-03,H,296.9677864293402,311.3635493489706,1960.1720068315174,37.072653416336976,79.00444265686475,2.6119509820473024,13.544585353192973,55.64924097900221,0,2026-09-18 22:55:01
2026-09-18 05:26:00,CNC-02,M,302.97098966794647,311.326217661308,2025.2133706792345,31.578982989701693,233.72284067492245,3.5847287826454095,12.124342904582127,46.23818686217679,0,2026-09-18 22:55:01
2026-09-18 11:55:00,CNC-01,L,295.5097232738037,310.6963213104397,1367.6372320489386,58.49161246258626,202.26757853229321,2.8911972820638976,15.146963765577015,59.56485529629794,1,2026-09-18 22:55:01
2026-09-18 22:19:00,CNC-03,H,26.08238809177658,39.27772745146194,2714.2607625645082,20.002408276381882,190.81684579944715,3.7724178997401197,10.436163335590322,54.54774076733632,0,2026-09-18 22:55:01
2026-09-18 12:53:00,CNC-03,H,297.306501618079,311.7790931638585,1375.3495260320537,50.85594475903372,131.75304057888854,2.1861008920319303,12.990776190028868,53.99491892789926,0,2026-09-18 22:55:01
2026-09-18 12:42:00,CNC-02,M,298.03906498026066,313.23371331119773,1381.1607942146923,55.33769869212018,218.57407858787337,2.9815085261295806,14.358256304562877,55.855363912366045,1,2026-09-18 22:55:01
2026-09-18 16:47:00,CNC-03,H,299.3941102360612,313.3835924186916,1824.510481771008,40.64639136076954,24.182695447765866,2.4507725126258513,13.862932767906871,52.29426558206269,0,2026-09-18 22:55:01
2026-09-18 10:59:00,CNC-01,L,295.48979918148194,310.02265518007175,1421.045248273347,51.87118210506216,113.3157294398128,2.2634166765728394,13.87388534355254,54.70471557238483,0,2026-09-18 22:55:01
2026-09-18 07:05:00,CNC-03,H,296.73453554612985,311.27051626387185,1865.9002627361583,39.5081196550911,112.61333712494576,2.6382962830227874,13.790342946291355,54.90812160518426,0,2026-09-18 22:55:01
2026-09-18 04:11:00,CNC-01,L,296.8895032990046,310.1090079635546,2353.883120388987,21.477487140120626,202.43403684958062,3.739731097924299,9.264152137609743,56.55185505130389,0,2026-09-18 22:55:01
2026-09-18 03:45:00,CNC-02,M,297.9025660681276,311.17376007444193,2614.7105116182843,21.469021055086362,109.18977208035713,3.2343945221657497,10.406474942227115,52.946248980451,0,2026-09-18 22:55:01
2026-09-18 05:03:00,CNC-02,M,297.5279233671102,312.08081877909905,2115.699218575126,32.61732160052893,204.31697306471486,3.3143374519599944,12.93270111090437,,0,2026-09-18 22:55:01
2026-09-18 12:50:00,CNC-02,M,298.2933069430147,313.26684252097766,1362.2215193984143,53.6689311874198,231.28256447324284,2.953155034472392,14.110959353691525,55.85053976382732,1,2026-09-18 22:55:01
2026-09-18 14:28:00,CNC-02,M,298.8798619840358,313.56226833881146,1572.3008975185871,46.95202365838951,128.4740746197435,2.4587447783202045,13.881055445439976,51.38526273650033,0,2026-09-18 22:55:01
2026-09-18 04:46:00,CNC-02,M,297.11097502439964,311.9505572354786,2293.3845119520843,32.35466285227712,183.1790417439158,3.4108786319918525,13.94243082574611,55.76608378955572,0,2026-09-18 22:55:01
2026-09-18 00:30:00,CNC-03,H,298.96608445013857,311.4130839700165,2655.8640976863953,17.219788239181707,149.60649257565652,3.5038027570700785,8.617226892441908,50.715580034817464,0,2026-09-18 22:55:01
2026-09-18 20:53:00,CNC-03,H,299.5233637726509,312.02591349319476,2413.878466110552,20.707375298053805,95.78233905756028,2.969676008356193,9.032574874261325,53.87333548007062,0,2026-09-18 22:55:01
2026-09-18 05:43:00,CNC-01,L,295.603185786785,309.913494604764,2087.006415784037,36.360942792480145,81.56588511149471,2.6937404404360206,14.339967835224266,61.493362591777526,0,2026-09-18 22:55:01
2026-09-18 12:04:00,CNC-01,L,295.67462523278283,311.03749403218205,1399.8081041822868,58.03376455027884,216.59245863934618,3.145774801142707,15.329835675772042,58.10297008087091,1,2026-09-18 22:55:01
2026-09-18 05:36:00,CNC-01,L,295.7145072810432,,2032.0710652610414,37.89666171058903,72.46536280206392,2.6672480146787314,14.484209013867346,60.00473848685083,0,2026-09-18 22:55:01
2026-09-18 17:59:00,CNC-02,M,300.1317969823144,313.5943736459572,1953.3609847936225,30.643685725244904,10.672271763304336,2.484259588227426,11.048458247430876,53.113772664445676,0,2026-09-18 22:55:01
2026-09-18 15:50:00,CNC-02,M,299.22771550841776,313.58423105282446,1789.783864231696,40.97638633813117,36.888289847323385,2.517757424329915,13.975976445540638,54.281642080049785,0,2026-09-18 22:55:01
2026-09-18 15:06:00,CNC-03,H,298.68111018921337,313.3103572624416,1529.5380741537667,49.31908630526311,112.42011099767842,2.3527675589568484,14.281831665843214,56.953576001477494,0,2026-09-18 22:55:01
2026-09-18 09:42:00,CNC-02,M,297.1641099300207,311.9925218762004,1490.5826831981024,50.41360696425023,142.89248544484502,2.2846337788891287,14.008097035551458,52.66683626847484,0,2026-09-18 22:55:01
2026-09-18 06:15:00,CNC-03,H,296.49004116038,309.99483502013635,2036.334454136191,31.63901673413884,43.67144414512511,2.6603680205675007,12.295730677700181,58.00057443994054,0,2026-09-18 22:55:01
2026-09-18 21:59:00,CNC-02,M,27.053849745436366,39.87685605617605,2710.2409096224233,18.466637563656416,88.4844994385456,3.259220880765178,9.365950289359823,51.7988054352528,0,2026-09-18 22:55:01
2026-09-18 02:48:00,CNC-03,H,297.779627979301,309.9240802396587,2661.709421334955,17.605715742975196,62.30053718295327,3.2250589915668586,8.782579518179245,54.580432871963204,0,2026-09-18 22:55:01
2026-09-18 18:33:00,CNC-02,M,299.92232058875993,313.2458569530274,2219.872900147911,26.536602026137142,55.580287662293216,2.8735609064132865,10.79589847338834,53.212104426469764,0,2026-09-18 22:55:01
2026-09-18 01:17:00,CNC-02,M,298.9656621707739,312.7817204804332,2600.8404656742905,22.502380083670165,184.36609937752223,3.56582694182844,10.716860511782684,56.22934120480964,0,2026-09-18 22:55:01
2026-09-18 10:31:00,CNC-03,H,296.90871928960763,311.53318429314106,1316.351209944701,54.65123975434176,173.14141684199876,2.29027176550151,13.395500472733435,55.18034427425302,0,2026-09-18 22:55:01
2026-09-18 18:03:00,CNC-03,H,299.3668476412207,313.54200575283113,1969.6444616656377,34.374797082222514,128.43206579280096,2.7054510581709708,12.86299589945111,48.06866230478612,0,2026-09-18 22:55:01
2026-09-18 09:49:00,CNC-03,H,296.4580780418721,310.32589193644935,1276.1233752855233,52.2728669973534,107.43872117802103,2.0287374478997924,12.722646487926916,60.7746851496145,0,2026-09-18 22:55:01
2026-09-18 01:52:00,CNC-01,L,297.68684885341156,310.32654923119264,2591.857593840184,19.781753471316144,43.13295983259596,3.1657307081784793,9.647294385272694,50.98766360853127,0,2026-09-18 22:55:01
2026-09-18 19:50:00,CNC-03,H,305.76311790240754,312.3704972475858,2320.829926290571,22.939514753683984,21.821126472921453,2.9392366077621728,9.954037901324877,42.148611443875,0,2026-09-18 22:55:01
2026-09-18 18:30:00,CNC-01,L,298.52154939945166,313.25140816270516,2266.5531439371584,34.02017278673101,117.34229171289164,2.939764024054641,14.35904236953752,57.01785175171609,0,2026-09-18 22:55:01
2026-09-18 22:17:00,CNC-01,L,25.145946308860516,38.00345087621133,2671.427331105287,,146.77569183605655,3.503924314902459,9.632366787565463,52.46451977434832,0,2026-09-18 22:55:01
2026-09-18 20:17:00,CNC-03,H,299.51829144089726,312.54832840370983,2444.9982731831146,23.409226763624478,54.04728933840507,2.9540311789077416,10.866090947047446,49.52773642823801,0,2026-09-18 22:55:01
2026-09-18 08:25:00,CNC-03,H,296.41027035838704,310.6326955751443,1576.7389564009563,41.17447813906029,228.20186846693673,2.9607667644848767,12.123932396302877,55.36655893108637,0,2026-09-18 22:55:01
2026-09-18 09:48:00,CNC-02,M,297.4406997563782,312.20840831170295,1476.3603733692942,51.148829948532864,152.16073694678064,2.308438765213421,14.22671756972913,60.37791367823382,0,2026-09-18 22:55:01
2026-09-18 21:49:00,CNC-01,L,25.13721338067785,37.925380878900285,2449.076607510055,20.878190910770126,115.8686475327296,3.1573900228575864,9.925603988340601,57.59814664809554,0,2026-09-18 22:55:01
2026-09-18 09:28:37,CNC-03,H,296.2883624266427,310.2954030573723,1652.171470321868,41.9866355619401,77.75695941387629,2.287698480880396,12.72181663022585,54.65807645532557,0,2026-09-18 22:55:01
2026-09-18 17:46:00,CNC-03,H,299.3710384216825,313.053622063703,2078.416605527452,31.212713224697907,105.51237760591461,2.666760916439998,12.116042139842614,51.21161505232559,0,2026-09-18 22:55:01
2026-09-18 09:32:00,CNC-01,L,295.0566833858413,309.755822458833,1610.520325307546,44.90460043897474,169.19029242700316,2.806499649087,13.549257597116299,,0,2026-09-18 22:55:01
2026-09-18 13:58:00,CNC-02,M,298.3445175193524,312.99834512738875,1506.2645783332555,48.71757936973811,81.90300808260258,2.1335283309251363,13.699716841032075,56.10966754512431,0,2026-09-18 22:55:01
2026-09-18 17:29:00,CNC-02,M,299.72118749811625,315.5705572260944,2008.8065098647749,43.11310852727294,177.51542317160374,3.0937061783013,16.18666014322394,49.75090611371013,1,2026-09-18 22:55:01
2026-09-18 14:41:00,CNC-01,L,296.98319656438565,310.7293782635753,1493.1572568854926,45.519353017229186,29.330799578267396,2.083576803595661,12.735823364959,60.49425629039603,0,2026-09-18 22:55:01
2026-09-18 03:29:00,CNC-02,M,297.80812018166654,311.26285220860007,2406.614478615952,24.653212340638945,90.36749004086455,3.047165104232674,11.333576347784621,53.575770559537155,0,2026-09-18 22:55:01
2026-09-18 11:59:00,CNC-02,M,298.02648729484457,313.1355330689589,1393.5786161881842,57.46036635445944,150.50122973363517,2.3410602045490934,14.914975370009858,58.35078100983425,0,2026-09-18 22:55:01
2026-09-18 21:47:00,CNC-01,L,25.586419959243926,37.80063823269603,2692.3592886167494,16.05622266431767,113.63451604538166,3.295414229870165,8.05853061733581,56.21574806925937,0,2026-09-18 22:55:01
2026-09-18 13:50:00,CNC-03,H,297.93167053189507,313.1139314883562,1383.7358205737098,55.40140945037374,221.71634525068808,2.646034809970997,14.463117648963674,50.378570544481825,0,2026-09-18 22:55:01
2026-09-18 05:57:00,CNC-03,H,296.804100375825,310.01821170866344,2130.2514231280993,28.247775522269755,,2.701553228554418,11.254894662733625,57.11558349793234,0,2026-09-18 22:55:01
2026-09-18 00:18:00,CNC-02,M,26.224467708380246,38.249678134036,2757.4323452376407,14.974172633507955,121.01722778471746,3.485402032489382,7.887307025148779,50.99507544990074,0,2026-09-18 22:55:01
2026-09-17 23:46:00,CNC-03,H,25.773767773186876,37.39700253063398,2812.124167832397,12.782540195647679,102.86021094209212,3.4480654420379127,6.87428230150729,50.14690908937079,0,2026-09-18 22:55:01
2026-09-18 04:50:00,CNC-01,L,296.2027664784194,309.6527529130053,2268.4907333091146,30.524628520293618,13.646413207059972,2.940409176950658,13.144197616259527,59.08699713501957,0,2026-09-18 22:55:01
2026-09-18 03:13:40,CNC-01,L,296.6238711215801,310.9613071311584,2492.657042558199,27.801989839023726,134.0019076031148,3.242062913914132,12.655824644516569,57.45599760486883,0,2026-09-18 22:55:01
2026-09-18 20:45:00,CNC-02,M,300.6096033964879,312.57404207989174,2605.0098126150406,16.747568189099145,5.669664863985232,3.234397073721326,7.929323868635883,52.6480310739445,0,2026-09-18 22:55:01
2026-09-17 23:49:00,CNC-02,M,26.334278662249858,38.88624058422761,2659.327643120197,18.080780946072945,90.09443077826545,3.2672332130957997,8.775602870364986,55.19683218702342,0,2026-09-18 22:55:01
2026-09-18 17:02:00,CNC-03,H,299.67801564120504,313.1909556921171,2023.0049846269046,31.933562773833312,45.26767114826955,2.7246216869920175,11.954054222327828,52.02942526918162,0,2026-09-18 22:55:01
2026-09-18 08:10:00,CNC-01,L,294.55187964717464,308.58082646058165,1693.2958198294089,41.64735431374757,45.26188441712165,2.288187584162256,13.11310931132803,60.251811862825484,0,2026-09-18 22:55:01
2026-09-18 04:03:00,CNC-01,L,296.6986806510099,310.64761451320254,2202.8519260708645,28.198278489178048,192.79766577491372,3.508768747751006,11.594150420239396,59.732965512288644,0,2026-09-18 22:55:01
2026-09-18 17:50:00,CNC-01,L,298.45598527959993,312.12802450364336,2137.2966331392904,30.835840874595494,64.65840208507387,2.732372674307595,12.322495873940625,52.138171208655656,0,2026-09-18 22:55:01
2026-09-18 15:21:00,CNC-01,L,297.24121325630296,311.8310018338864,1701.380762580975,45.8357123968602,90.19120667216053,2.421768307376442,14.44239057256955,55.27341003246907,0,2026-09-18 22:55:01
2026-09-18 15:52:00,CNC-01,L,297.1196136238166,311.89900315107883,1692.1808676593607,47.41973521139164,,2.620075543321663,14.688850513477998,54.1217405275116,0,2026-09-18 22:55:01
2026-09-18 15:53:00,CNC-03,H,298.8784811270192,314.31670180711274,1730.2791225536512,45.56624498822757,182.5873250694059,2.7544396444338894,14.754203816932899,54.37732859531582,0,2026-09-18 22:55:01
2026-09-18 07:58:00,CNC-02,M,296.80534487022356,312.04026155824175,1671.322367604259,48.26441992933349,188.49002838482718,2.9678173631565286,15.228787320024336,54.02538661675831,0,2026-09-18 22:55:01
2026-09-18 16:25:00,CNC-03,H,299.4395475764531,314.7764367913974,1749.3793136409165,45.382945725334054,229.19869465758228,3.065344176984587,14.759871083245887,47.534151337077326,0,2026-09-18 22:55:01
2026-09-18 18:36:00,CNC-01,L,298.4901610746467,311.9157734396177,2205.340079003785,26.32525440605274,125.16992881397107,2.954699480365491,10.827476918865917,53.55647192323171,0,2026-09-18 22:55:01
2026-09-18 04:28:00,CNC-03,H,297.10729670125994,310.7610561546442,2456.5093829465004,23.66184321143061,179.14056023880406,3.451783478339545,10.897815772612201,53.622394268109936,0,2026-09-18 22:55:01
2026-09-18 03:53:00,CNC-03,H,297.16682976857226,310.3465957195311,2511.4465860125265,21.372999034054764,137.1570997537277,3.099059307325667,10.170001058409298,57.55225634051489,0,2026-09-18 22:55:01
2026-09-18 04:45:00,CNC-01,L,295.8991430569667,309.12981565228193,2191.3301294735616,27.909559512925345,7.368665483145597,2.769866486976449,11.628967461017485,53.78035952271364,0,2026-09-18 22:55:01
2026-09-18 15:45:00,CNC-03,H,298.77435617169033,313.3112135533945,1682.3058420015707,43.33665071751553,170.81584369899358,2.6613202606663697,13.776120437660905,51.74466681766562,0,2026-09-18 22:55:01
2026-09-18 05:19:00,CNC-03,H,296.80901590408536,311.0772530016979,1998.7850250143683,31.611968756414445,242.9923153882691,3.554819164814349,11.850534623088235,55.544919738976986,0,2026-09-18 22:55:01
2026-09-18 15:29:00,CNC-03,H,298.80716982186124,313.8179464878081,1583.0440505431766,48.824178518994415,147.0310059471973,2.4548665213599588,14.544179401454475,50.57551414387194,0,2026-09-18 22:55:01
2026-09-18 14:19:11,CNC-02,M,298.53094715717685,313.2583010275203,1408.555224773596,53.17158051180329,114.57373437813325,2.0972019981366152,14.06835225200536,51.54340552373623,0,2026-09-18 22:55:01
2026-09-18 07:26:00,CNC-03,H,296.4909719065052,311.07915838485127,1736.7669715814613,44.8143049161165,142.42229013319883,2.478086141502882,14.550158234690588,55.41018143460453,0,2026-09-18 22:55:01
2026-09-18 20:31:00,CNC-01,L,298.9998470816597,310.8867350765013,2484.394617632937,17.981986405284253,27.134405082131522,29.43309047738122,8.267775095988583,50.77805809406957,0,2026-09-18 22:55:01
2026-09-18 03:55:00,CNC-03,H,297.3004053882903,311.004962833278,2450.8364517026785,26.072854732853305,139.49917199134111,,11.925306640186333,56.617177942635465,0,2026-09-18 22:55:01
2026-09-18 18:14:00,CNC-02,M,299.8925859142794,313.8943157623728,2020.4779618595687,33.45515907637932,30.60345647967226,2.5022686640698266,12.642202469254164,49.38394331015761,0,2026-09-18 22:55:01
2026-09-18 21:13:00,CNC-02,M,300.51330778246836,313.53650794299205,2375.775593827285,23.076286928960002,37.42782741615472,2.9197174552239846,10.447770676949787,49.33421499094221,0,2026-09-18 22:55:01
2026-09-18 04:22:00,CNC-02,M,297.59640961653656,311.7909192999602,2255.0735349441434,30.514088727859583,,3.122019639609269,12.860329048454771,54.30044162175271,0,2026-09-18 22:55:01
2026-09-18 03:46:00,CNC-01,L,296.54756687122756,310.90985234506076,2288.8364425201353,30.418624921735628,172.5706755563747,3.488232420599896,12.894929515755644,59.67304773919845,0,2026-09-18 22:55:01
2026-09-18 08:22:00,CNC-02,M,296.9880460690401,310.9118208975076,1604.1783657263459,42.99313754543483,20.850349877382417,2.1662024546874985,13.220952949024145,56.78920232405451,0,2026-09-18 22:55:01
2026-09-18 06:07:00,CNC-03,H,296.9027345586768,310.5381119225409,2068.979390449209,32.40663817272169,33.0062222946069,2.585969812763306,12.469666758891663,55.98163176489307,0,2026-09-18 22:55:01
2026-09-18 04:56:00,CNC-02,M,297.4549235774088,312.1549878206156,2073.7536645130094,33.934593546049136,195.5489643542613,3.312771712591393,13.26044293245531,56.25519913500087,0,2026-09-18 22:55:01
2026-09-18 15:16:00,CNC-02,M,299.3002014585969,314.26501518824784,1478.051231519967,48.49584435592827,201.39449836755333,2.7328874475231424,13.353768590994932,58.729173886416476,0,2026-09-18 22:55:01
2026-09-18 15:43:00,CNC-03,H,298.8072352519536,313.3510984266743,1576.478693910706,46.42131262354735,167.85023412462888,2.588322099321629,13.633246498893744,48.978433610475065,0,2026-09-18 22:55:01
2026-09-18 04:41:00,CNC-01,L,296.0145122375573,308.7461931012768,2369.046722237777,24.77940436580937,2.494533643547877,2.9842227448526915,11.177369008769237,58.73765567183995,0,2026-09-18 22:55:01
2026-09-17 23:08:00,CNC-01,L,299.4977171757943,311.2722978356825,2556.8612909916574,16.312064898845627,68.46253226360388,3.052995164001839,7.780576452693127,50.885014690972824,0,2026-09-18 22:55:01
2026-09-18 08:08:00,CNC-01,L,294.68662309802215,309.3927978992623,1654.6173513943857,46.90140648411594,42.350132052323374,2.2372084880000025,14.495523625492629,65.56905829985612,0,2026-09-18 22:55:01
2026-09-18 06:10:00,CNC-01,L,295.3883296212578,309.67635698430337,1900.7628461579334,39.39301950627408,117.31006210001617,2.683927180669407,13.563439419281,56.71319583541499,0,2026-09-18 22:55:01
2026-09-18 04:45:00,CNC-02,M,297.30826494250334,311.7923711695817,2165.722477254032,31.160025467484843,181.92016551258513,3.1901954485405,12.526330463093261,53.534691429026125,0,2026-09-18 22:55:01
2026-09-17 23:30:00,CNC-03,H,26.225611332470976,38.695402748329855,2632.355676725021,18.346513215057247,85.73231211479526,3.211678574746361,9.236861996534785,59.3474991920242,0,2026-09-18 22:55:01
2026-09-18 11:05:00,CNC-01,L,295.3202113104348,309.0050684510664,1296.3191859478404,49.070064452543434,122.79169175912942,2.1404417683417827,11.715266104180847,67.83399432913774,0,2026-09-18 22:55:01
2026-09-17 23:25:00,CNC-01,L,25.779291842927933,38.10849870853309,2686.282823182409,16.24121311457704,86.60581126374119,3.290642515212114,8.488954039810055,60.12960354472061,0,2026-09-18 22:55:01
2026-09-18 03:21:00,CNC-03,H,297.63389000157207,310.1738170901754,2496.2866788300676,21.018214121627633,99.7092558898321,3.0830085969582957,9.683637323421605,56.054215706991144,0,2026-09-18 22:55:01
2026-09-18 05:38:00,CNC-02,M,302.50989148611495,311.4058160405098,2017.0599195916432,34.50532064042978,249.23501970766557,3.8970665325310256,12.844536015411867,42.65528123190628,0,2026-09-18 22:55:01
2026-09-18 17:35:00,CNC-02,M,299.691314422823,314.9452506722635,1965.1381670523963,39.541639383320664,185.788724244142,3.065158706709458,14.652551865902957,55.46743645594476,0,2026-09-18 22:55:01
2026-09-18 12:36:00,CNC-02,M,298.21804608125365,313.655975189854,1423.2455145858041,54.34222764792959,209.02839770349098,2.74833447221158,14.662466957559943,56.723650971571466,0,2026-09-18 22:55:01
2026-09-18 07:20:00,CNC-01,L,294.8377123885488,310.2708504599655,1789.783612746043,45.46079538850138,214.3437229030144,3.3645139035211167,15.277973156427297,62.09197667808547,0,2026-09-18 22:55:01
2026-09-18 16:21:00,CNC-01,L,297.61152997429093,312.81727844435864,1731.7110336627527,44.498678057803524,178.3615403469135,2.8472803056215206,14.720044380788156,58.64297292422019,0,2026-09-18 22:55:01
2026-09-18 21:05:43,CNC-02,M,300.3099995023803,313.4649712117823,2524.834700384529,22.844442839708563,30.58900363897454,3.099405565074474,10.71742345361483,51.14632633634454,0,2026-09-18 22:55:01
2026-09-18 10:42:00,CNC-01,L,295.39407932627677,309.17961637227853,1393.9719052420462,48.071993010315474,86.52055332900991,2.0243917434674694,12.768731687693746,60.07139701292458,0,2026-09-18 22:55:01
2026-09-18 02:04:00,CNC-03,H,298.636280862755,310.0289825048608,2444.9270354440823,16.06468250239918,13.116059985003945,3.0254904450264073,7.41360150071184,,0,2026-09-18 22:55:01
2026-09-18 05:21:00,CNC-02,M,297.10203496607585,311.22409605762857,2166.0896047712426,28.17987905738437,227.23990116942537,3.699801749841469,11.455849785108606,55.211079097804934,0,2026-09-18 22:55:01
