ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-15 00:23:00,CNC-02,M,298.51068984873973,311.07607330492755,2695.3373915688535,17.433531958179188,116.1386894764369,3.253806870989542,8.971089762022713,52.22626415591754,0,2026-09-15 23:18:29
2026-09-15 01:34:00,CNC-03,H,298.4856845953872,312.01767670333965,2612.327333977478,22.54055946639369,190.33883446400043,3.5522673879173565,10.74362882400243,57.63738399349692,0,2026-09-15 23:18:29
2026-09-15 03:03:00,CNC-01,L,297.0020546176027,309.0824931716058,2555.680517175775,16.62541427884121,52.87994347222863,3.1234869647124475,8.076213109444584,60.46554560109621,0,2026-09-15 23:18:29
2026-09-15 14:03:00,CNC-03,H,303.4115074416652,310.9722357089765,1420.5362129336024,47.846113571178854,9.451453259039871,1.9972235006673436,12.850205357317238,49.158453207266795,0,2026-09-15 23:18:29
2026-09-15 05:41:00,CNC-02,M,301.65634633526014,309.14338023593064,2120.2413659374292,30.02300737831178,48.99270335236309,2.7436650641940465,11.860256904110878,52.61233085336237,0,2026-09-15 23:18:29
2026-09-15 21:28:00,CNC-03,H,299.46842972512803,312.51620974549434,2687.3323967631927,20.718323553925245,130.56609415739183,3.2754364864333887,10.458040734206294,53.45522602872506,0,2026-09-15 23:18:29
2026-09-15 22:27:00,CNC-02,M,25.850115714498486,37.75081260765023,2731.336021028761,13.828767534712265,33.5913595994799,3.19118111797855,6.977396555413109,54.850246384948505,0,2026-09-15 23:18:29
2026-09-15 01:18:00,CNC-03,H,298.67578209221085,311.413337186664,2691.9177056597878,17.390488345437525,173.11809789073027,3.476298664299757,8.70313722350288,55.92413733689488,0,2026-09-15 23:18:29
2026-09-15 20:18:00,CNC-03,H,299.8859953014293,313.105410372375,2546.0105671362035,23.653011092017778,50.33880221052275,3.0890513026173227,11.137020731273362,50.24652390194472,0,2026-09-15 23:18:29
2026-09-15 22:05:00,CNC-02,M,25.87706384794899,37.30802992855877,2640.149109734808,13.150174610327195,9.83628632250734,3.101177244237051,6.638337390167014,55.0306127103707,0,2026-09-15 23:18:29
2026-09-15 11:56:00,CNC-01,L,302.1613740061086,310.38053366022325,1369.8469462761607,49.40802646517371,161.5131387433206,2.3899868544844307,12.749841416072037,46.90790463656936,1,2026-09-15 23:18:29
2026-09-15 02:56:00,CNC-03,H,298.05184622258236,311.23753565741737,2481.1252267100917,23.219515674162352,30.55095654459273,2.9386398070443525,10.833174809011167,53.63186202618961,0,2026-09-15 23:18:29
2026-09-15 22:10:06,CNC-03,H,26.057962926482162,38.37133148832788,2785.724209297845,15.698631825489022,176.91650395787292,3.634843735459702,8.061404618184177,51.662741061074186,0,2026-09-15 23:18:29
2026-09-15 21:42:00,CNC-01,L,299.2657829820012,312.18038125598275,2625.9294035072016,19.735662181486898,148.7873664926504,3.4215983180211804,9.854813807220935,54.21916642800018,0,2026-09-15 23:18:29
2026-09-15 22:16:00,CNC-02,M,26.02456759027808,39.29789132543948,2680.9920867067917,20.453556679533293,21.71164808569383,3.200486388264412,10.093659896096538,47.146867962781315,0,2026-09-15 23:18:29
2026-09-15 00:04:00,CNC-03,H,299.2143091031169,312.3231008853948,2710.5969263526995,20.526822831008367,94.2405043209018,3.4703366153257686,10.487390679083617,56.404260607173846,0,2026-09-15 23:18:29
2026-09-15 19:02:00,CNC-03,H,299.80421741722296,314.5107438109159,2122.7147937344544,33.790947736176555,203.0035107471206,3.285522435067972,13.324177430453615,56.62856703162743,0,2026-09-15 23:18:29
2026-09-15 17:01:00,CNC-01,L,298.9021353654927,313.076648856356,1820.792904604026,42.074837735460285,0.0,2.4610411628333426,14.647771483669779,52.65462489747443,0,2026-09-15 23:18:29
2026-09-15 12:58:00,CNC-03,H,297.49102759955326,,1413.8415749408634,,156.80064473777037,2.3310200562766434,13.763674757095492,52.772341628072816,0,2026-09-15 23:18:29
2026-09-15 19:53:00,CNC-02,M,299.59365474386345,313.8409124950971,2392.1069453902696,28.199752136689558,117.45281998261513,3.0547792002401213,12.953633130607617,54.489957292045865,0,2026-09-15 23:18:29
2026-09-15 22:11:00,CNC-01,L,26.003030097581757,39.50402156582271,2549.5350573117867,23.298086654324397,180.44653676267816,3.681167643494925,11.104728563803661,50.45857792617809,0,2026-09-15 23:18:29
2026-09-15 12:08:00,CNC-02,M,296.2870132698534,311.0163479379964,1350.2537395583552,52.08505311939169,,2.390380715696459,13.20317584065682,59.85444613039905,0,2026-09-15 23:18:29
2026-09-15 20:05:00,CNC-03,H,299.9309029775962,312.720188460144,2351.150382510051,23.287047935130982,35.04591495105478,2.899250665386594,10.077466209689852,47.452487930242334,0,2026-09-15 23:18:29
2026-09-15 15:43:00,CNC-02,M,297.9576325323007,312.2912667923506,1731.983582160295,40.74412218933577,29.762255939719324,2.319329982042973,,52.72455548447779,0,2026-09-15 23:18:29
2026-09-14 23:50:00,CNC-01,L,299.0819600726156,311.7525239438698,2666.8042611343735,19.169655674069205,77.45808985708852,3.304506978598048,9.577381420108829,53.43796087734033,0,2026-09-15 23:18:29
2026-09-15 13:48:00,CNC-03,H,303.4446655134837,312.5734873915728,1415.9160969613304,54.98664485249169,235.68398365227935,2.935189406508151,14.428646031414317,42.532609925168835,0,2026-09-15 23:18:29
2026-09-15 05:08:00,CNC-03,H,297.16576673509377,311.76482112934826,2237.9896490360325,30.602838783300857,189.34483564963116,3.099932009395851,13.044130075703706,60.56404762756337,0,2026-09-15 23:18:29
2026-09-15 02:25:00,CNC-03,H,298.1325738417936,311.29386325310367,2485.5772162796256,20.910356663299,246.47704393053823,4.078209858283481,9.68897273164979,57.100780463793825,0,2026-09-15 23:18:29
2026-09-15 11:06:00,CNC-01,L,296.4214473740878,310.4002320596076,1449.0454948060803,49.3444053562413,82.02733312776711,2.1407448543166563,13.528048351591345,58.88712330174552,0,2026-09-15 23:18:29
2026-09-15 10:13:00,CNC-01,L,295.75164617652484,310.6838048477462,1365.3356915913778,53.61979043490096,202.76863404782947,2.843640949138917,13.841004982931189,57.00763913178857,0,2026-09-15 23:18:29
2026-09-15 17:20:00,CNC-03,H,299.6532691983731,313.60117158591055,1969.4361737556292,35.32900127989881,68.85367600765709,2.55892399141975,13.137617907445222,49.49021619728148,0,2026-09-15 23:18:29
2026-09-15 05:52:00,CNC-02,M,301.3668806633095,309.71651122955353,1900.4407618274645,37.224724756730865,63.60829325614984,2.5098340081677746,13.195118415053582,48.20378142437028,0,2026-09-15 23:18:29
2026-09-15 09:54:00,CNC-01,L,295.971926942841,311.0683214284237,1496.1768450815025,52.40764929967621,172.85070742295335,2.6825952897301963,14.743727421731721,61.47461208009705,0,2026-09-15 23:18:29
2026-09-15 06:08:00,CNC-02,M,296.05259958558145,310.88518094948375,2050.705948086988,37.020070368654245,84.96419685501381,2.6412961014092255,14.159342253414561,59.057332300032364,0,2026-09-15 23:18:29
2026-09-15 05:23:00,CNC-02,M,301.80984174828325,309.25590680002364,2173.4172894673693,30.468921398377766,25.57380159928609,2.7538933579920437,12.222885365243888,47.383410961551625,0,2026-09-15 23:18:29
2026-09-15 22:36:00,CNC-02,M,25.744466247944786,38.1180117946509,2639.1278343835615,17.000804312780982,43.303875246038004,3.1674850745459184,8.385086805259514,50.2419688415655,0,2026-09-15 23:18:29
2026-09-15 17:04:00,CNC-02,M,298.80999746115197,313.51868619552454,1821.8397907076194,39.02732363463971,146.37842650789088,2.661164946713399,13.22417036669689,53.17327320000114,0,2026-09-15 23:18:29
2026-09-15 20:37:00,CNC-03,H,299.7347801985428,312.97461698813163,2230.0391619470715,27.396955723767743,72.5158128105492,2.9102090877162388,11.311405705938881,51.71015150221823,0,2026-09-15 23:18:29
2026-09-15 09:45:00,CNC-03,H,296.187376413043,310.29265753521963,1451.5310300366552,48.54368110833024,80.40871623600741,2.146306332815832,13.1887826978946,53.88202270610633,0,2026-09-15 23:18:29
2026-09-15 10:19:00,CNC-02,M,295.39599283958023,310.70835843269657,1509.8838997393157,51.46204867422605,233.81680494470834,3.1266942248429133,14.363891401623617,55.13943447796661,1,2026-09-15 23:18:29
2026-09-15 12:03:00,CNC-01,L,302.02383939220715,310.52533228034014,1324.6132951347545,55.80488249407135,172.63807438241705,2.529696977117822,13.622913165365157,51.48462407046284,1,2026-09-15 23:18:29
2026-09-15 20:15:00,CNC-03,H,300.2064186826361,312.0720014036802,2464.9792285671356,17.838906347335346,46.85892266190747,3.095615608851172,8.152702352045642,52.832224720052295,0,2026-09-15 23:18:29
2026-09-15 00:31:00,CNC-02,M,298.42182376523033,311.2353423387588,2807.803646303333,17.643941514677532,124.60070554020136,3.3468575195231933,9.20978468941445,51.20845462007296,0,2026-09-15 23:18:29
2026-09-15 22:52:00,CNC-02,M,25.542336058080934,38.17918192264136,2495.5185007677537,19.54694908271829,60.451332750758745,3.030342171825646,9.043769964695194,51.19519377976675,0,2026-09-15 23:18:29
2026-09-15 11:41:00,CNC-02,M,295.95460258494995,310.4189573208252,29375.518935582906,52.964198155474136,128.20808234732235,2.175741650570773,13.057015103673399,59.873572081956524,0,2026-09-15 23:18:29
2026-09-15 05:31:00,CNC-03,H,296.6986034355192,311.47329649331397,2124.892846439623,34.69048647990203,218.9270408903274,3.3771437478890616,13.857054044020748,59.18563718695351,0,2026-09-15 23:18:29
2026-09-15 08:02:00,CNC-03,H,296.39968710173235,311.13899921995744,1652.7028414696106,,168.79128091644287,2.540695867881206,14.436485429874526,52.40677364455664,0,2026-09-15 23:18:29
2026-09-15 17:17:00,CNC-03,H,299.47837281456833,313.7454359879801,1929.4302106623177,37.886551384255846,64.74261135013344,2.5548848549610645,13.65606951711817,49.67052893873221,0,2026-09-15 23:18:29
2026-09-15 17:43:00,CNC-03,H,299.87493146136023,313.9992767606724,1900.3760401948985,36.274835973553536,100.12903723455341,2.6507400686587492,12.781851739210346,50.47029493283564,0,2026-09-15 23:18:29
2026-09-15 04:29:00,CNC-02,M,296.46504247802625,310.30643368450376,2311.0216696731054,26.044043592378976,168.9876367460329,3.17782383672245,11.178681355806134,57.15814858976625,0,2026-09-15 23:18:29
2026-09-15 17:29:00,CNC-02,M,299.3141635287589,314.44660346659896,2059.331843004952,37.564291552568235,181.05030733501232,3.1317436425893312,14.25723437257422,50.16326834232061,0,2026-09-15 23:18:29
2026-09-15 10:45:00,CNC-02,M,,309.52258764093506,1379.1483536322214,47.66258737264387,39.37209296736745,1.9556474813557019,12.487391806749011,59.64657571814726,0,2026-09-15 23:18:29
2026-09-15 06:19:00,CNC-02,M,295.9948901956746,309.8664906717506,1929.7069594948043,33.44701567422122,99.70634727825798,2.6133032105059364,11.98890363332061,62.51833328986039,0,2026-09-15 23:18:29
2026-09-15 00:42:00,CNC-01,L,298.4020753471463,311.32119911458614,2578.3655837670126,19.557079200779476,132.99373851863868,3.396747573890189,9.565146026091245,53.8417143367184,0,2026-09-15 23:18:29
2026-09-15 00:02:00,CNC-02,M,298.8607530473571,311.1220867326494,2716.6248505540425,16.640139383246265,93.59466914168445,3.2627597348188524,8.75882544883983,55.015970395260915,0,2026-09-15 23:18:29
2026-09-15 15:30:00,CNC-03,H,298.8334174784425,313.42959188776115,1618.3198563653707,45.64268113439027,142.544452066773,2.460188531698549,13.988166209580799,52.7825017341301,0,2026-09-15 23:18:29
2026-09-15 01:37:00,CNC-02,M,297.7547075887127,310.7296918144912,2610.1782105402904,17.810077324582952,195.29585426205637,3.7029957414090715,8.712186243465542,55.98213462650548,0,2026-09-15 23:18:29
2026-09-15 06:32:00,CNC-02,M,295.9800765262453,310.2433417647849,2017.135283373186,34.38050311822705,117.34828641765769,2.702998919471032,13.064547006408798,58.590180608160274,0,2026-09-15 23:18:29
2026-09-15 07:21:59,CNC-03,H,296.4058714702243,310.82198227246806,1699.383735637087,41.55370393223934,109.51896396969198,2.4112660039553675,13.374543181334792,59.427572814771125,0,2026-09-15 23:18:29
2026-09-15 07:54:00,CNC-02,M,295.4028636043905,309.3544927062344,1842.1311634129875,38.570854594801894,12.960516723079865,2.4316813541464355,13.15747665794566,57.78582248661079,0,2026-09-15 23:18:29
2026-09-15 16:02:46,CNC-01,L,298.3856039213054,313.17835718130044,1684.9317383968976,,118.38530594888793,2.574691809905977,14.575839833294186,50.7142708995818,0,2026-09-15 23:18:29
2026-09-15 11:06:00,CNC-02,M,295.6376648877012,309.6993441469202,1348.4080570545918,50.399702086514864,72.70564890811701,1.9834155929163546,12.474600522300289,64.23416348111091,0,2026-09-15 23:18:29
2026-09-15 09:22:00,CNC-02,M,22.18559881543308,36.67193305193871,1558.608504406824,45.87258591599311,145.11247266518447,2.3850011233032373,13.251513280404847,61.51078117635968,0,2026-09-15 23:18:29
2026-09-14 23:54:00,CNC-01,L,298.81158137485033,310.8180496347678,2700.859145600124,15.601012239271647,81.66830432610817,31.615955923167146,7.522289256679291,50.25511755216546,0,2026-09-15 23:18:29
2026-09-15 11:06:00,CNC-03,H,296.8663166417787,312.3859313886198,1417.9680878150132,58.24699029280522,208.15114440864673,2.7722382162795,15.489147734552134,57.08097225201669,0,2026-09-15 23:18:29
2026-09-15 10:50:00,CNC-01,L,295.9197982941069,309.811581845953,1337.736829277972,50.528859462602554,56.61002512477761,2.028180047821939,237.46678428503228,57.0665454466815,0,2026-09-15 23:18:29
2026-09-15 22:03:00,CNC-01,L,26.160078027206907,40.30570115740153,2630.681837759462,23.569255482604717,171.72307291540307,3.555532437685508,11.754330002217406,53.36498099589679,0,2026-09-15 23:18:29
2026-09-15 11:19:00,CNC-01,L,296.517077967827,310.8724569579446,1420.0948873299321,52.877510924955125,102.6303950452935,2.1295120994467327,14.4570573704752,54.95323598472932,0,2026-09-15 23:18:29
2026-09-15 03:06:00,CNC-01,L,297.32852164634824,308.83660649014195,2611.7585552145047,14.026824268988069,56.332644229616335,3.1646400149927105,6.493739225301298,52.21227304198259,0,2026-09-15 23:18:29
2026-09-15 07:23:00,CNC-03,H,296.32057333684105,310.4956652923291,1859.4635530716844,37.12429267202669,112.31471864906331,2.5447996735542784,13.003151526198785,59.48007814343339,0,2026-09-15 23:18:29
2026-09-15 09:50:00,CNC-03,H,296.32241459341935,310.18316091748966,1440.3231228611053,48.230609512938415,88.26443968292688,20.97667767356963,13.163381099607566,56.167008923993286,0,2026-09-15 23:18:29
2026-09-15 11:28:00,CNC-03,H,296.8105475092416,310.6419973809731,1383.7735912102505,52.768622896737504,14.280302991593294,1.9606464505306667,13.67053843027661,,0,2026-09-15 23:18:29
2026-09-15 11:33:00,CNC-02,M,295.9211758616687,310.91255381560217,1609.17620413405,47.96257645640702,115.42634025630014,2.3645588141677836,14.458784566743434,57.831922073703886,0,2026-09-15 23:18:29
2026-09-15 14:33:00,CNC-03,H,303.8976785797485,311.532476186773,1451.3317139391472,44.82312100474833,55.762757360281476,2.0635517385280226,12.180034103637444,45.13978248738367,0,2026-09-15 23:18:29
2026-09-15 06:33:00,CNC-02,M,295.85564381545777,310.9337640324203,1893.3136289740594,41.92733571257986,118.74687153221845,2.626078871456087,14.713919597359004,61.97003709324108,0,2026-09-15 23:18:29
2026-09-15 08:40:00,CNC-01,L,22.62202229004538,37.00678446298474,1531.578251317467,48.0943325177218,59.4916138404829,2.213393406795272,13.942303389578663,61.42869730288656,0,2026-09-15 23:18:29
2026-09-15 06:29:00,CNC-03,H,296.5950143310823,310.47932358471706,1920.219361991135,34.88084040530204,36.63589983964077,2.604124143855038,12.555491592356722,57.37744270979683,0,2026-09-15 23:18:29
2026-09-15 13:00:00,CNC-03,H,303.24448195210294,311.6475841773316,1351.7938812262357,53.64826227673175,160.00064473777036,2.2537790196050347,13.659222984992988,47.81110275676111,1,2026-09-15 23:18:29
2026-09-15 10:26:00,CNC-03,H,296.71237784548134,310.97579289157744,1357.4981154219317,50.117115703840135,144.61962131916934,2.2923803735910173,12.591114206983317,56.663998014080626,0,2026-09-15 23:18:29
2026-09-15 19:07:00,CNC-03,H,299.7041319825396,314.27174852609824,2373.021806307202,28.99800849017479,209.1539797745743,3.471631846731376,13.01786735104719,54.600676758982864,0,2026-09-15 23:18:29
2026-09-15 00:01:00,CNC-01,L,298.8274812727284,310.9476916149689,2718.8780884419466,16.55213078966188,89.11105664389322,3.286755697630311,8.364697450129263,51.7625360886903,0,2026-09-15 23:18:29
