ts,machine_id,type,air_temp_k,process_temp_k,rot_speed_rpm,torque_nm,tool_wear_min,vibration_mms,current_a,humidity_pct,machine_failure,collected_at
2026-09-24 20:58:00,CNC-02,M,300.4748498010433,314.1092808886859,2373.571269060883,24.42808053260271,90.58527737921646,3.040348847217302,10.82223299727726,52.32708573910999,0,2026-09-24 23:40:23
2026-09-24 21:42:00,CNC-01,L,299.7764866067948,311.06603744365367,2680.876590160606,12.810293250912377,40.10887181635707,3.283439510639981,6.410159368841036,53.15106739319512,0,2026-09-24 23:40:23
2026-09-24 03:46:00,CNC-02,M,297.1161336703444,310.4832323374082,2230.058263553339,26.572083344012924,55.517514089938246,2.735370817986175,10.964189703954867,50.59666063043417,0,2026-09-24 23:40:23
2026-09-24 02:29:00,CNC-02,M,297.7279485033191,310.8007742488912,2524.9227140159196,18.474744027906297,212.42455620340553,3.885374064053329,8.756385031997498,56.07538198659353,0,2026-09-24 23:40:23
2026-09-24 16:40:00,CNC-01,L,299.5768949414698,314.37618468138606,1811.9330853474985,42.66891433436924,120.11860494920455,2.479205840871558,14.526849044198386,50.2752217953206,0,2026-09-24 23:40:23
2026-09-24 04:09:00,CNC-01,L,297.1771222705554,311.37505179423067,2233.8194653981404,31.465663881827766,123.38885942695644,3.0731434446601336,13.242973233350243,52.7116267510717,0,2026-09-24 23:40:23
2026-09-24 00:33:00,CNC-03,H,298.76405691306394,311.27110058072043,2698.773912077508,17.038722596009798,117.31163001314779,3.26585412905216,8.894626409742335,51.44421947807741,0,2026-09-24 23:40:23
2026-09-24 20:25:00,CNC-01,L,299.98779453705515,313.4621904771489,2422.6056063675796,23.847019278059193,180.9569414435264,3.508394420779143,10.784720778524358,57.08594946764629,0,2026-09-24 23:40:23
2026-09-24 08:32:00,CNC-01,L,296.46900619965214,310.4983770926037,1839.654918807114,40.63036647610393,25.155269107193835,2.4017077641910105,14.242150746036966,59.555131051822606,0,2026-09-24 23:40:23
2026-09-24 01:41:00,CNC-02,M,298.1182805463373,311.4819731268053,2620.6732414751764,21.166740301914892,159.99578295720946,3.4693333621579523,10.423514320512146,52.564876844100496,0,2026-09-24 23:40:23
2026-09-24 11:45:00,CNC-03,H,298.6515114469166,312.47330515414285,1353.629954375246,49.450653846327626,60.1737385429326,2.000542987278523,12.590606981839532,57.11192907869917,0,2026-09-24 23:40:23
2026-09-24 10:24:00,CNC-02,M,296.8428097960486,311.9079457966336,1405.1931789006062,54.47957569910366,139.05347523719675,2.2194589247075407,14.438336453211903,54.72564003262551,0,2026-09-24 23:40:23
2026-09-24 07:00:00,CNC-01,L,296.21212095637645,310.539739539901,1842.2176991799947,38.68893251893078,109.5861864718234,2.5990358976241956,13.266599429569956,61.01280572936939,0,2026-09-24 23:40:23
2026-09-24 11:10:00,CNC-01,L,296.82854134006703,310.34648198130793,1301.091454087881,49.067211415151434,50.73216601596672,2.048313855780815,12.103829867126706,55.86346195259238,0,2026-09-24 23:40:23
2026-09-24 11:27:00,CNC-02,M,302.7105724916815,311.9004822898446,1378.7058925179442,53.22062014877846,238.83961091477852,3.1888809327793934,13.796507048630978,44.69623423012176,1,2026-09-24 23:40:23
2026-09-24 10:35:00,CNC-02,M,296.8343717143604,311.4394625810431,1509.2354869650112,48.250868347824564,156.22171535278375,2.4633012844978444,13.576302799732607,58.75113902526705,0,2026-09-24 23:40:23
2026-09-24 18:42:00,CNC-03,H,302.3004895884275,316.69402569422505,2090.1098994896574,31.85053389422784,211.85712961617168,3.20858086129415,12.706832402375147,42.97728879370034,0,2026-09-24 23:40:23
2026-09-24 16:57:00,CNC-03,H,302.01144487525545,316.09150792130464,1831.4700573491916,37.399554198659295,71.0548847800759,2.406418682700712,13.129366925238706,45.135355132359194,0,2026-09-24 23:40:23
2026-09-24 13:27:00,CNC-02,M,298.2714277388289,313.48195541098596,1523.582000638608,50.6563668497454,188.3198911723084,2.8264924839052874,14.287761704297699,55.04543887068639,0,2026-09-24 23:40:23
2026-09-24 04:08:00,CNC-03,H,297.72059390596996,311.5584677702244,2449.980898156153,25.917188963788664,106.5117337854257,2.974551099106209,11.90700109170982,51.41625517920118,0,2026-09-24 23:40:23
2026-09-24 02:17:00,CNC-02,M,297.9323921670783,311.52211385463363,2520.440389493536,22.455963528368382,199.12215769651056,3.676434618205198,10.745762787002683,53.123633728356936,0,2026-09-24 23:40:23
2026-09-24 05:38:00,CNC-02,M,23.274943887096242,37.47174483535923,2120.115610551549,30.35161518328163,193.95906931139896,3.2995136612481026,12.027340825620977,56.51987839389626,0,2026-09-24 23:40:23
2026-09-24 05:09:56,CNC-02,M,23.618260242095175,37.613475720923475,2137.3960790145206,29.493377260282784,157.93167713809882,30.015551716380365,11.534092993158707,54.604138376470836,0,2026-09-24 23:40:23
2026-09-24 04:59:00,CNC-01,L,23.67880082743676,38.211055934029446,1985.8222205139207,35.7788709654236,185.24456073580114,3.1089092323870355,13.460965959370167,57.987835528037934,0,2026-09-24 23:40:23
2026-09-24 18:27:00,CNC-02,M,300.182046588256,314.1169314907663,2005.194688413933,31.951702494643758,145.9942870572711,2.8076225957636725,12.304886189059713,49.41576313341254,0,2026-09-24 23:40:23
2026-09-24 18:37:00,CNC-01,L,299.9759855479937,313.6666468720135,2260.5762489646113,29.84807655152462,48.41309767704659,2.895680902084256,12.662669705606394,48.35624219164191,0,2026-09-24 23:40:23
2026-09-24 09:10:00,CNC-03,H,297.4293714929942,311.6413322706924,1476.0170011128862,49.80629856234137,45.62651756702712,2.148001653688977,13.721396647803996,52.21480960478813,0,2026-09-24 23:40:23
2026-09-24 04:16:00,CNC-03,H,297.39962611211257,310.90963305774045,2447.8706484022223,25.238692737355258,116.07434833142156,3.1413682460309578,11.26736654551849,64.63517474754703,0,2026-09-24 23:40:23
2026-09-24 15:34:00,CNC-03,H,301.0360667648926,315.53330747977816,1390.752219517799,51.50366105910135,189.5631605569664,2.4679017542574275,13.34094559556248,50.152524330350424,0,2026-09-24 23:40:23
2026-09-24 18:45:00,CNC-02,M,300.46627849889614,315.4455788718017,2126.831509664987,35.7762281931915,169.3908209806686,3.0639501744570654,14.260517302644041,50.09202488703882,0,2026-09-24 23:40:23
2026-09-24 16:34:00,CNC-01,L,299.09632797455725,313.7029428132871,1869.7412987463524,39.973402650423644,111.63681267346824,,14.040709470395141,49.74137864991478,0,2026-09-24 23:40:23
2026-09-24 06:51:00,CNC-01,L,296.12599111295305,310.01234256278707,1934.7691319946725,35.49078710764155,96.85678890232893,2.6898922480079195,12.774946075842248,59.78646827605933,0,2026-09-24 23:40:23
2026-09-24 08:38:20,CNC-02,M,296.0903649675398,311.00975085150355,1760.8943488478124,41.788389240996125,203.66955747974734,3.104183430349354,13.563787419717091,,0,2026-09-24 23:40:23
2026-09-24 09:47:00,CNC-01,L,301.83750887569016,309.9368523274348,1431.0140672265575,49.11940556308748,139.85744181453,2.391392503953863,13.013969238439055,47.47846583794888,0,2026-09-24 23:40:23
2026-09-24 11:15:00,CNC-02,M,,312.38934592856066,1524.885825292712,53.62055555198279,219.70333327640571,2.978343375022214,15.325823550566021,57.56732811915542,0,2026-09-24 23:40:23
2026-09-24 14:28:00,CNC-01,L,298.6638817484002,312.5329803181217,1460.602264322415,44.50763861672376,132.95904730787703,2.447894993616937,12.425421897318586,57.80972268639767,0,2026-09-24 23:40:23
2026-09-24 16:54:00,CNC-03,H,301.595058794102,315.6926314917575,1903.2243166369449,37.31820211104385,66.8071798229914,2.6159847636577345,13.290583216877167,48.99284366459157,0,2026-09-24 23:40:23
2026-09-24 17:15:12,CNC-02,M,300.3593046718319,314.481698534666,1837.073631654894,37.16701430951786,50.61999868302738,2.5585197385797067,12.769034216759191,53.72495537248129,0,2026-09-24 23:40:23
2026-09-24 17:16:00,CNC-03,H,301.76164524915066,316.34632862428765,2090.2860412734926,35.69377672194017,97.57396221665273,2.7961941280839895,13.791663761793046,43.73127323754125,0,2026-09-24 23:40:23
2026-09-24 20:08:00,CNC-03,H,302.3642694035034,316.04525571240174,2372.224990030073,27.70155916560033,75.32262390512074,3.1133045463533557,12.056419419971652,46.89922083043673,0,2026-09-24 23:40:23
2026-09-24 13:33:00,CNC-02,M,298.5798584807458,313.7894766017072,1496.193303525461,51.8432971394002,197.77365862344678,2.7684261604925746,14.584012046275369,54.11090673579533,0,2026-09-24 23:40:23
2026-09-24 04:58:00,CNC-01,L,23.636252522585778,37.91876134419772,2217.835753365464,30.379196065021702,183.89338888329354,3.326171613415244,12.543297698123073,60.19514705004137,0,2026-09-24 23:40:23
2026-09-24 13:51:00,CNC-02,M,298.48807999260134,314.113518076279,1514.1629960037894,51.39350373728072,225.9284914970323,2.9529586095019784,14.57953985121526,52.851145033130905,0,2026-09-24 23:40:23
2026-09-24 08:10:00,CNC-01,L,23.438074605090833,38.11954277446739,1598.7762300436764,46.673809834758806,210.29665526347458,3.089334840495537,13.979620792641482,56.24684789730117,0,2026-09-24 23:40:23
2026-09-24 10:40:00,CNC-03,H,298.25187605905876,312.93841939578516,1365.3709393919883,52.75570805437648,185.7147684657776,2.5055897199674892,13.342586458401371,54.77488536155898,0,2026-09-24 23:40:23
2026-09-24 09:00:00,CNC-02,M,296.4102931713579,310.2266243356841,1535.5939923874057,46.53378401956462,9.07856424126755,2.1608990680763656,13.36446204045611,59.267053370100456,0,2026-09-24 23:40:23
2026-09-24 10:46:00,CNC-03,H,298.35007646863113,313.05814026227506,1417.4758574556272,51.259533263832814,195.18716130528827,2.565604109629367,13.675402414085271,55.67061375001389,0,2026-09-24 23:40:23
2026-09-24 17:55:00,CNC-01,L,299.40248367468723,314.09363155934784,2087.9681250718972,33.15290995200924,223.4570447759873,3.8037868381805304,12.960158669574367,54.784995449588266,0,2026-09-24 23:40:23
2026-09-24 06:25:00,CNC-01,L,296.209144769286,310.15576392232305,1996.5489796443705,34.789356895886925,61.24136658035146,2.5850398248473967,13.039650947519531,56.055467994363,0,2026-09-24 23:40:23
2026-09-24 08:42:00,CNC-01,L,296.3842247307715,310.4886775503829,1649.4608784088894,41.69632441903314,40.19155820222581,2.2268912421005975,12.925220900308576,57.67699547582596,0,2026-09-24 23:40:23
2026-09-24 19:45:00,CNC-03,H,302.3083113630005,315.1360720605823,2468.867515499503,20.92209035688911,47.78581675319625,2.938957021495503,10.011938482577074,45.449190188843595,0,2026-09-24 23:40:23
2026-09-24 08:24:01,CNC-03,H,297.3365305060295,312.45131249881865,,49.173226571212616,220.3633449964413,2.819937645493801,14.053296792442655,56.20768307722159,0,2026-09-24 23:40:23
2026-09-24 22:46:00,CNC-01,L,299.4069016088881,312.339911282563,2665.5791754319907,19.11878742741195,110.13891897098964,3.2829705902281114,9.441540149637335,51.32796069986914,0,2026-09-24 23:40:23
2026-09-24 15:20:48,CNC-01,L,298.6762315938496,312.16725993685606,1619.7650964253398,41.95300084016135,6.067024641905984,2.2667184924791974,12.794453241718779,54.45683838968079,0,2026-09-24 23:40:23
2026-09-24 01:20:00,CNC-02,M,298.6616217368447,311.5002232940795,2680.292728599394,19.50699115967643,0.0,3.4492106345366005,9.890886249380323,53.42657935556237,0,2026-09-24 23:40:23
2026-09-24 18:03:00,CNC-02,M,300.5241983822149,315.05248959360443,2058.065764402161,33.86398700030105,114.42907762190968,2.7366964289806788,12.73890311236765,53.002162166335545,0,2026-09-24 23:40:23
2026-09-24 10:20:00,CNC-01,L,301.9909204665314,310.3432430578763,1311.6286571376252,52.256351155219804,191.39715017473887,2.594609310146014,12.923714253535636,1483.7032866361233,1,2026-09-24 23:40:23
2026-09-24 10:27:00,CNC-03,H,298.23274460173565,313.0083183970453,1497.186655251364,53.046721598705844,165.15207444094597,2.4917856128876545,14.871848841534664,55.672880587525036,0,2026-09-24 23:40:23
2026-09-24 13:58:00,CNC-02,M,298.6319843465872,313.4103695593113,1305.8704919458992,53.56136211028624,236.84792061403607,3.0012507392302563,13.134681967748254,56.505620198272986,1,2026-09-24 23:40:23
2026-09-24 12:07:00,CNC-01,L,297.2368438105551,311.3720569098074,1347.767365796362,50.30283966984848,141.04790532357902,2.2635074569831226,12.977538635158382,54.232084309097615,0,2026-09-24 23:40:23
